gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4205689464	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1603576120	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballymaloe	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.865078	-8.076596							2020-02-24	24	2	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1603576120				CC_BY_4_0		obsr1476730			2024-04-17T08:38:50.748Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4201849521	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1423774881	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		IE	Tacumshane	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.208916	-6.422658							2010-04-24	24	4	2010	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS1423774881				CC_BY_4_0		obsr1463820			2024-04-17T08:35:09.046Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4201147273	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1574335806	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Birdwatch East Coast NatureReserve, County Wicklow, IE (53.07, -6.043)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.070194	-6.043052							2020-07-01	1	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1574335806				CC_BY_4_0		obsr1794775			2024-04-17T09:44:05.159Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4188354615	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1423318983	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Crookhaven	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.468365	-9.725207							2000-10-05	5	10	2000	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1423318983				CC_BY_4_0		obsr1463820			2024-04-17T09:21:41.293Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3586992406	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1320360234	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Skibbereen (town)	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.5558	-9.262891							2010-11-12	12	11	2010	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1320360234				CC_BY_4_0		obsr1014639			2024-04-17T08:36:25.836Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3301294562	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033833743	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dodder River	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2882	-6.327019							2020-12-22	22	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033833743				CC_BY_4_0		obsr1362269			2024-04-17T09:15:59.250Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300302822	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978630666	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	South Park & Mutton Island Causeway	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.262917	-9.056703							2020-09-09	9	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS978630666				CC_BY_4_0		obsr150104			2024-04-17T08:32:06.058Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3300264628	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971893679	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Lough Beg	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.82269	-8.309778							2020-08-24	24	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS971893679				CC_BY_4_0		obsr704427			2024-04-17T08:53:00.178Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299690337	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946171616	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-06-21	21	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS946171616				CC_BY_4_0		obsr288132			2024-04-17T09:13:57.770Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3299171340	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000937744	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Booterstown Marsh NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.310463	-6.197362							2020-10-23	23	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000937744				CC_BY_4_0		obsr1659951			2024-04-17T09:15:25.334Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3298086295	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007940144	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Lahinch Marsh	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.948242	-9.347811							2020-11-03	3	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007940144				CC_BY_4_0		obsr1186729			2024-04-17T08:53:23.195Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297674013	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003172367	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Cork Lough	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.887447	-8.486552							2020-10-27	27	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003172367				CC_BY_4_0		obsr980874			2024-04-17T08:31:54.284Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297673418	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002723397	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	River Slaney, Killurin IE-Co. Wexford 52.38645, -6.56809	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.38645	-6.568092							2020-10-26	26	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002723397				CC_BY_4_0		obsr1882306			2024-04-17T09:14:39.939Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3297294092	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989641266	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dawros River  - Lower Section	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.568874	-9.956688							2020-10-02	2	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS989641266				CC_BY_4_0		obsr717341			2024-04-17T09:21:03.804Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296329302	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013429945	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dodder River	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.2882	-6.327019							2020-11-17	17	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013429945				CC_BY_4_0		obsr1362269			2024-04-17T09:01:38.449Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3296067175	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996262309	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-15	15	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS996262309				CC_BY_4_0		obsr1186570			2024-04-17T08:34:24.844Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295905991	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997111426	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	River Slaney, Killurin IE-Co. Wexford 52.38645, -6.56809	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.38645	-6.568092							2020-10-17	17	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS997111426				CC_BY_4_0		obsr1882306			2024-04-17T08:33:12.877Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3295267554	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982427137	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka River Wood Walk, Blancherstown	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.38561	-6.361597							2020-09-17	17	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS982427137				CC_BY_4_0		obsr288132			2024-04-17T08:53:09.441Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294299318	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871730311	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-02-27	27	2	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS871730311				CC_BY_4_0		obsr1181517			2024-04-17T09:13:34.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294196750	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008989105	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	River Slaney, Killurin IE-Co. Wexford 52.38645, -6.56809	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.38645	-6.568092							2020-11-08	8	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008989105				CC_BY_4_0		obsr1882306			2024-04-17T08:54:59.687Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293895886	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013917016	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-11-17	17	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013917016				CC_BY_4_0		obsr288132			2024-04-17T08:32:01.192Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293476423	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1028087401	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	River Shannon walkway near University of Limerick	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.66917	-8.593651							2020-12-13	13	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1028087401				CC_BY_4_0		obsr826285			2024-04-17T09:58:34.692Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293281054	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040072671	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-12-31	31	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040072671				CC_BY_4_0		obsr1967581			2024-04-17T08:32:45.446Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293035926	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1001626269	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Orwell Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.304653	-6.268271							2020-10-24	24	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1001626269				CC_BY_4_0		obsr1664274			2024-04-17T08:54:37.855Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292874424	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003610938	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Kilbogget Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.260227	-6.142634							2020-10-28	28	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003610938				CC_BY_4_0		obsr937490			2024-04-17T08:52:26.315Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292603462	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998290894	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-17	17	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS998290894				CC_BY_4_0		obsr1186570			2024-04-17T09:15:04.830Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291547351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002764149	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-10-26	26	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002764149				CC_BY_4_0		obsr288132			2024-04-17T08:32:04.616Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290662249	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1037100013	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Kilcoole--marsh and coast	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.097675	-6.038983							2020-12-22	22	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1037100013				CC_BY_4_0		obsr1474017			2024-04-17T09:15:53.357Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290624724	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981012556	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Dunkettle	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.90401	-8.392477							2020-09-03	3	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS981012556				CC_BY_4_0		obsr1068696			2024-04-17T09:59:04.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290048114	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988084832	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Booterstown Marsh NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.310463	-6.197362							2020-09-28	28	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS988084832				CC_BY_4_0		obsr1659951			2024-04-17T08:52:10.957Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289919192	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997245408	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Lough Beg Bird Reserve	Munster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.81654	-8.319898							2020-10-17	17	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS997245408				CC_BY_4_0		obsr650769			2024-04-17T09:15:33.619Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289359013	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987310020	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Swords Estuary & Broadmeadows	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.462345	-6.189118							2020-09-27	27	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS987310020				CC_BY_4_0		obsr288132			2024-04-17T08:53:30.783Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288177295	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983864255	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Rogerstown Estuary--North Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.503723	-6.169943							2020-09-20	20	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS983864255				CC_BY_4_0		obsr529056			2024-04-17T09:14:10.530Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287775243	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972461177	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-08-26	26	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS972461177				CC_BY_4_0		obsr288132			2024-04-17T09:19:33.410Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287443318	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994488981	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballypierce	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-11	11	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS994488981				CC_BY_4_0		obsr1186570			2024-04-17T08:52:20.573Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287269944	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023204612	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-12-05	5	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023204612				CC_BY_4_0		obsr288132			2024-04-17T09:58:36.835Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3287194146	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976778257	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Little Island--Amenity Walk	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.890533	-8.33951							2020-09-05	5	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS976778257				CC_BY_4_0		obsr1068696			2024-04-17T08:54:42.264Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286755623	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1013648522	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballymount Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.312084	-6.366985							2020-11-19	19	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1013648522				CC_BY_4_0		obsr1362269			2024-04-17T09:59:35.242Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3286734351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003367082	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-27	27	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003367082				CC_BY_4_0		obsr1186570			2024-04-17T09:19:14.825Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
