gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3156121303	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920975942	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Cragreagh	Munster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.05725	-9.253665							2020-05-13	13	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS920975942				CC_BY_4_0		obsr977435			2024-04-17T09:57:59.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156093310	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS893437189	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea bog	Connaught	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.36715	-8.700002							2020-04-12	12	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS893437189				CC_BY_4_0		obsr977435			2024-04-17T08:35:55.751Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156074889	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920644831	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-05-13	13	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS920644831				CC_BY_4_0		obsr1644590			2024-04-17T09:14:38.494Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154829241	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS897879857	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea Woods and Demense	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-19	19	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS897879857				CC_BY_4_0		obsr977435			2024-04-17T08:55:07.313Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154651466	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868352992	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Adare--town and park	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.564125	-8.790384							2020-02-17	17	2	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS868352992				CC_BY_4_0		obsr126148			2024-04-17T08:51:54.069Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154635015	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS909837672	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lough Ree--Coosan Point	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.464993	-7.927742							2020-04-26	26	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS909837672				CC_BY_4_0		obsr1396926			2024-04-17T09:57:40.531Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154629735	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881176621	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kilcoole--marsh and coast	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.097675	-6.038983							2020-03-20	20	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS881176621				CC_BY_4_0		obsr937490			2024-04-17T08:52:20.571Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154157625	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS925854576	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	18 May 2020 14:00-52.711, -8.107	Munster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	52.7105	-8.106848							2020-05-18	18	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS925854576				CC_BY_4_0		obsr1719263			2024-04-17T08:52:44.384Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153442287	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871014466	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tacumshin Lake--The White Hole	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.192924	-6.491345							2020-01-18	18	1	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS871014466				CC_BY_4_0		obsr510251			2024-04-17T09:57:44.598Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152764826	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910110691	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Caher Valley-Lower	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.10529	-9.235522							2020-05-03	3	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS910110691				CC_BY_4_0		obsr977435			2024-04-17T09:57:51.375Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152378940	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915700313	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kinlough, Co. Mayo, Kinlough IE-Co. Mayo (53.4985,-9.1163)	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.498547	-9.116322							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS915700313				CC_BY_4_0		obsr800006			2024-04-17T09:14:40.552Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152306366	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903918508	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Lickeen Lake	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.962727	-9.24669							2020-04-27	27	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS903918508				CC_BY_4_0		obsr1186729			2024-04-17T09:14:48.006Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152289699	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915753988	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Clifden--Beach Road	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48566	-10.045787							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS915753988				CC_BY_4_0		obsr717341			2024-04-17T09:57:46.765Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151907099	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915914304	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Inner Streamstown Bay	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.508163	-10.047932							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS915914304				CC_BY_4_0		obsr717341			2024-04-17T08:52:26.554Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151830876	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS880205617	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	East Coast NR	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.06848	-6.03933							2020-03-18	18	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS880205617				CC_BY_4_0		obsr937490			2024-04-17T08:30:44.317Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151815567	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916995932	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Deerpark old/johns hill	Leinster	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.65806	-6.703075							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS916995932				CC_BY_4_0		obsr1186570			2024-04-17T09:15:49.848Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151402671	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902452147	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Fakeeragh, Clifden	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.488224	-10.03237							2020-04-25	25	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS902452147				CC_BY_4_0		obsr717341			2024-04-17T09:12:40.333Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151337270	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS897046907	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-04-18	18	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS897046907				CC_BY_4_0		obsr1186570			2024-04-17T09:13:49.073Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150825721	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS911233582	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Unnamed Road, County Offaly, IE (53.231, -7.452)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.231045	-7.451914							2020-05-04	4	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS911233582				CC_BY_4_0		obsr1340818			2024-04-17T09:59:33.198Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150752937	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920648303	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Rahasane Turlough	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.22453	-8.794597							2020-05-13	13	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS920648303				CC_BY_4_0		obsr977435			2024-04-17T08:30:44.219Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150357205	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916788505	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Kilcolgan River	Connaught	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.210217	-8.894176							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS916788505				CC_BY_4_0		obsr1456535			2024-04-17T08:30:38.493Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150349751	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS911233589	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Unnamed Road, County Cork, IE (51.929, -8.361)	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.929054	-8.361171							2020-05-04	4	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS911233589				CC_BY_4_0		obsr1068696			2024-04-17T08:32:09.996Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149304781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873240272	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	R117--Bray River (Kilcroney Cross)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.18987	-6.140483							2020-03-01	1	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS873240272				CC_BY_4_0		obsr937490			2024-04-17T08:51:16.099Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149281599	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916396645	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	County Galway, IE (53.599, -9.977)	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.598576	-9.976805							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS916396645				CC_BY_4_0		obsr1699277			2024-04-17T08:32:14.990Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149145991	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915750952	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Glencorrib Co. Mayo (53.5083,-9.1676)	Connaught	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	53.50825	-9.167579							2020-05-09	9	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS915750952				CC_BY_4_0		obsr800006			2024-04-17T08:51:28.881Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148944948	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857225917	Animalia	Chordata	Aves	Galliformes	Phasianidae	Lagopus	Lagopus lagopus		SPECIES	Lagopus lagopus (Linnaeus, 1758)	Lagopus lagopus		IE	R115, Roundwood IE-Co. Wicklow (53.1175,-6.3017)	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.117542	-6.301741							2020-01-28	28	1	2020	2473421	2473421	HUMAN_OBSERVATION	CLO	EBIRD	OBS857225917				CC_BY_4_0		obsr1474017			2024-04-17T08:31:46.005Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148302686	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903423587	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea Woods and Demense	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-26	26	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS903423587				CC_BY_4_0		obsr977435			2024-04-17T08:53:08.420Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148138415	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898021348	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Cragreagh	Munster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.05725	-9.253665							2020-04-19	19	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS898021348				CC_BY_4_0		obsr977435			2024-04-17T08:51:27.740Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148089599	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS883606518	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	The Gearagh, R584, County Cork, IE (51.885, -8.998)	Munster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.885185	-8.997656							2020-03-25	25	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS883606518				CC_BY_4_0		obsr1306705			2024-04-17T08:53:13.756Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3147779255	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857515404	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	South Slob--North End (Restricted Access)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.302654	-6.445139							2020-01-29	29	1	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS857515404				CC_BY_4_0		obsr826285			2024-04-17T09:13:30.148Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3147701298	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS894251629	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea Woods and Demense	Connaught	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-13	13	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS894251629				CC_BY_4_0		obsr977435			2024-04-17T09:14:39.270Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146996929	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS890201309	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-04-06	6	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS890201309				CC_BY_4_0		obsr1186570			2024-04-17T08:30:53.708Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146923378	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS904008952	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	River Avonmore North of Rathdrum	Leinster	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.95593	-6.239569							2020-04-24	24	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS904008952				CC_BY_4_0		obsr1653006			2024-04-17T09:13:55.841Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146826851	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS900115787	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea Woods and Demense	Connaught	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-22	22	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS900115787				CC_BY_4_0		obsr977435			2024-04-17T08:52:33.216Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146690727	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS899840564	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Tolka Valley Park	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37868	-6.312082							2020-04-21	21	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS899840564				CC_BY_4_0		obsr1644590			2024-04-17T09:57:49.569Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146386364	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS896205993	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Ballypierce	Leinster	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-04-15	15	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS896205993				CC_BY_4_0		obsr1186570			2024-04-17T08:30:41.587Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146258569	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS884381835	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Knockgriffin, Co. Cork, Knockgriffin IE-Co. Cork (51.9263,-8.1879)	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.92634	-8.187873							2020-03-27	27	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS884381835				CC_BY_4_0		obsr1057337			2024-04-17T09:58:31.442Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3146141344	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS883480368	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Knockranny	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.347355	-9.262519							2020-03-25	25	3	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS883480368				CC_BY_4_0		obsr977435			2024-04-17T08:52:42.118Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3145844692	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS889834882	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		IE	Monivea Woods and Demense	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-06	6	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS889834882				CC_BY_4_0		obsr977435			2024-04-17T09:58:24.924Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
