gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3134892489	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS858673655	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2020-02-01	1	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS858673655				CC_BY_4_0		obsr511023			2024-04-17T08:33:20.629Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134880169	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS862009189	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-09	9	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS862009189				CC_BY_4_0		obsr742387			2024-04-17T09:13:14.989Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134772770	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862329530	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Serengeti NP	Shinyanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.536346	34.851208							2020-02-10	10	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS862329530				CC_BY_4_0		obsr234814			2024-04-17T08:52:58.256Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134652742	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863491559	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Ngorongoro Conservation Area--Lake Masek	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.025607	35.040752							2020-02-12	12	2	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS863491559				CC_BY_4_0		obsr234814			2024-04-17T08:53:16.552Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134580021	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS861815522	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Shambarai Swamp (at -3.6559, 36.9156)	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.655938	36.91563							2020-02-09	9	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS861815522				CC_BY_4_0		obsr357881			2024-04-17T09:12:24.142Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134546090	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS859083639	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-02	2	2	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS859083639				CC_BY_4_0		obsr1209790			2024-04-17T08:52:30.623Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134481978	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854681029	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-01-21	21	1	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS854681029				CC_BY_4_0		obsr290792			2024-04-17T08:51:58.972Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134470766	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863493483	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	(-2.8419,35.0027)	Shinyanga	PRESENT	300	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.841909	35.002735							2020-02-11	11	2	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS863493483				CC_BY_4_0		obsr234814			2024-04-17T09:17:11.115Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134351169	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS862009179	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	100	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-09	9	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS862009179				CC_BY_4_0		obsr742387			2024-04-17T09:13:29.635Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134228259	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS861925226	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Tarangire NP	Manyara	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-07	7	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS861925226				CC_BY_4_0		obsr742387			2024-04-17T08:30:22.366Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134207045	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS861816379	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-08	8	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS861816379				CC_BY_4_0		obsr742387			2024-04-17T08:32:18.090Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134119426	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS855024689	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Lake Duluti	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.38645	36.78875							2020-01-23	23	1	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS855024689				CC_BY_4_0		obsr561533			2024-04-17T09:13:43.369Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134112569	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS861333319	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-02-08	8	2	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS861333319				CC_BY_4_0		obsr110051			2024-04-17T09:22:42.411Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133958330	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850286994	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Kisima Ngeda Tented Camp	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.47428	35.349106							2020-01-12	12	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS850286994				CC_BY_4_0		obsr1426571			2024-04-17T08:51:00.937Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133647326	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851291951	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	TZ-Manyara Tarangire NP	Manyara	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.774765	35.973618							2020-01-14	14	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS851291951				CC_BY_4_0		obsr1426571			2024-04-17T08:52:41.061Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133540174	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856481324	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Tarangire NP	Manyara	PRESENT	56	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-01-09	9	1	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS856481324				CC_BY_4_0		obsr534678			2024-04-17T08:29:54.108Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133519166	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857442307	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		TZ	Kia Lodge	Kilimanjaro	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.421493	37.07714							2020-01-27	27	1	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS857442307				CC_BY_4_0		obsr1382328			2024-04-17T09:57:19.605Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133489596	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS857929203	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Selous Game Reserve--Roho Ya Selous	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.763458	37.99877							2020-01-30	30	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS857929203				CC_BY_4_0		obsr1414515			2024-04-17T08:30:45.286Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133390427	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854964816	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Idodi	Iringa	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.754024	35.226376							2020-01-23	23	1	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS854964816				CC_BY_4_0		obsr614078			2024-04-17T09:13:50.103Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133269776	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850731540	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Ngorongoro Crater (at -3.18147, 35.50711)	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.181468	35.50711							2020-01-10	10	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS850731540				CC_BY_4_0		obsr357881			2024-04-17T08:51:25.587Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133074381	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS846475079	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia microscelis		SPECIES	Ciconia microscelis G.R.Gray, 1848	Ciconia microscelis		TZ	Kijongo Bay Beach Resort	Tanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.660071	38.90005							2020-01-01	1	1	2020	10891903	10891903	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS846475079				CC_BY_4_0		obsr110051			2024-04-17T08:32:04.420Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133066819	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850731507	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	B144 (at -2.92043, 35.16717)	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.920429	35.167164							2020-01-09	9	1	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS850731507				CC_BY_4_0		obsr357881			2024-04-17T08:30:11.575Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132794474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS846485158	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	(-2.7255,36.1911)	Arusha	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.725483	36.19112							2020-01-03	3	1	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS846485158				CC_BY_4_0		obsr1426571			2024-04-17T08:51:17.937Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132744778	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850736058	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia abdimii		SPECIES	Ciconia abdimii Lichtenstein, 1823	Ciconia abdimii		TZ	Ngorongoro Crater (at -3.17483, 35.55033)	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.174835	35.550327							2020-01-10	10	1	2020	2481915	2481915	HUMAN_OBSERVATION	CLO	EBIRD	OBS850736058				CC_BY_4_0		obsr357881			2024-04-17T09:25:23.429Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132695421	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS846475071	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Kijongo Bay Beach Resort	Tanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.660071	38.90005							2020-01-01	1	1	2020	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS846475071				CC_BY_4_0		obsr110051			2024-04-17T09:57:19.474Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132693604	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853281459	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Arusha NP	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2020-01-20	20	1	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS853281459				CC_BY_4_0		obsr810186			2024-04-17T08:51:14.809Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132575334	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS849367702	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	TZ-Arusha-Schutzgebiet Ngorongoro	Arusha	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.228401	35.490074							2020-01-09	9	1	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS849367702				CC_BY_4_0		obsr1426571			2024-04-17T08:53:42.443Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132427826	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS850735227	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus lamelligerus		SPECIES	Anastomus lamelligerus Temminck, 1823	Anastomus lamelligerus		TZ	Speke Bay Lodge	Mwanza	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.267098	33.796364							2020-01-06	6	1	2020	5229411	5229411	HUMAN_OBSERVATION	CLO	EBIRD	OBS850735227				CC_BY_4_0		obsr357881			2024-04-17T08:50:46.597Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132406981	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS849009122	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	TZ-Arusha-Schutzgebiet Ngorongoro	Arusha	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.953739	35.133198							2020-01-09	9	1	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS849009122				CC_BY_4_0		obsr1426571			2024-04-17T08:29:52.188Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3132228991	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS849009113	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	TZ-Arusha-Schutzgebiet Ngorongoro	Arusha	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.953739	35.133198							2020-01-09	9	1	2020	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS849009113				CC_BY_4_0		obsr1426571			2024-04-17T08:30:40.917Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2802091710	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935463801	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-25	25	2	2010	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS935463801				CC_BY_4_0		obsr1706778			2024-04-17T09:14:08.222Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2802072687	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS882099786	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Lake Manyara	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.58568	36.00293							2010-11-14	14	11	2010	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS882099786				CC_BY_4_0		obsr730816			2024-04-17T09:59:11.945Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2801851062	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902364354	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Leptoptilos	Leptoptilos crumenifer		SPECIES	Leptoptilos crumenifer (R.P.Lesson, 1831)	Leptoptilos crumenifer		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-11	11	4	2010	9772663	9772663	HUMAN_OBSERVATION	CLO	EBIRD	OBS902364354				CC_BY_4_0		obsr395617			2024-04-17T08:31:42.339Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2801605861	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935472110	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria ibis		SPECIES	Mycteria ibis (Linnaeus, 1766)	Mycteria ibis		TZ	Wami River Delta	Coast	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.12632	38.816223							2010-02-26	26	2	2010	2481936	2481936	HUMAN_OBSERVATION	CLO	EBIRD	OBS935472110				CC_BY_4_0		obsr1706778			2024-04-17T09:14:47.048Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2801497958	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936566681	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia microscelis		SPECIES	Ciconia microscelis G.R.Gray, 1848	Ciconia microscelis		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-03-02	2	3	2010	10891903	10891903	HUMAN_OBSERVATION	CLO	EBIRD	OBS936566681				CC_BY_4_0		obsr1706778			2024-04-17T08:53:37.236Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2801378151	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938345018	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ephippiorhynchus	Ephippiorhynchus senegalensis		SPECIES	Ephippiorhynchus senegalensis (Shaw, 1800)	Ephippiorhynchus senegalensis		TZ	Ruaha NP	Iringa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2010-08-11	11	8	2010	2481904	2481904	HUMAN_OBSERVATION	CLO	EBIRD	OBS938345018				CC_BY_4_0		obsr1419603			2024-04-17T09:13:38.185Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2801276299	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS900134712	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-10	10	4	2010	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS900134712				CC_BY_4_0		obsr129636			2024-04-17T10:01:07.669Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
