gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2719928070	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936499870	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ceryle	Ceryle rudis		SPECIES	Ceryle rudis (Linnaeus, 1758)	Ceryle rudis		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-26	26	2	2010	2475679	2475679	HUMAN_OBSERVATION	CLO	EBIRD	OBS936499870				CC_BY_4_0		obsr1706778			2024-04-17T08:53:24.769Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271992711	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94763017	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Tarangire	Dodoma	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.291	36.176							2010-03-10	10	3	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS94763017				CC_BY_4_0		obsr195234			2024-04-17T09:08:40.277Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271991773	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94761885	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Grumeti to Speke's Bay	Mara	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.1666	34.333							2010-02-26	26	2	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS94761885				CC_BY_4_0		obsr195234			2024-04-17T09:03:45.782Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271990784	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94762328	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Ndutu	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.219	35.4302							2010-03-02	2	3	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS94762328				CC_BY_4_0		obsr195234			2024-04-17T08:22:18.547Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271990773	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94762536	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	Ndutu / Ngorogoro / Sopa	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.172	35.567							2010-03-04	4	3	2010	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS94762536				CC_BY_4_0		obsr195234			2024-04-17T08:46:26.201Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271990215	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94762733	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	Gibbs Farm	Arusha	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.219	35.4302							2010-03-06	6	3	2010	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS94762733				CC_BY_4_0		obsr195234			2024-04-17T08:22:33.693Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271990170	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94762101	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Serengeti near Seronera Lodge	Mara	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.069	34.481							2010-02-28	28	2	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS94762101				CC_BY_4_0		obsr195234			2024-04-17T08:44:21.929Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271990164	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94761790	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops oreobates		SPECIES	Merops oreobates (Sharpe, 1892)	Merops oreobates		TZ	Arusha Nat'l Park	Arusha	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.3105	36.9031							2010-02-25	25	2	2010	2475446	2475446	HUMAN_OBSERVATION	CLO	EBIRD	OBS94761790				CC_BY_4_0		obsr195234			2024-04-17T08:47:41.043Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719881076	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936509110	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops nubicus		SPECIES	Merops nubicus J.F.Gmelin, 1788	Merops nubicus		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-27	27	2	2010	2475396	2475396	HUMAN_OBSERVATION	CLO	EBIRD	OBS936509110				CC_BY_4_0		obsr1706778			2024-04-17T09:14:42.272Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719782177	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902822272	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-12	12	4	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS902822272				CC_BY_4_0		obsr129636			2024-04-17T09:14:05.413Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719778902	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935453092	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Saadani - drive Kisampa/Wami-Saadani Salt Works-Saadani	Coast	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.125684	38.760254							2010-02-24	24	2	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS935453092				CC_BY_4_0		obsr1706778			2024-04-17T09:14:29.560Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719758740	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936570821	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon albiventris		SPECIES	Halcyon albiventris (Scopoli, 1786)	Halcyon albiventris		TZ	Morogoro town and Sokoine University	Morogoro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.820194	37.658184							2010-03-03	3	3	2010	5228322	5228322	HUMAN_OBSERVATION	CLO	EBIRD	OBS936570821				CC_BY_4_0		obsr1706778			2024-04-17T08:31:43.503Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719713789	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS900154319	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-10	10	4	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS900154319				CC_BY_4_0		obsr395617			2024-04-17T08:30:24.790Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719688497	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937482197	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	trip list: eastern Tanzania Aug/Sep 2010	Tanga	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.839131	38.53112							2010-08-25	25	8	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS937482197				CC_BY_4_0		obsr1706778			2024-04-17T09:17:31.778Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
271964867	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS94761794	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Arusha Nat'l Park	Arusha	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.3105	36.9031							2010-02-25	25	2	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS94761794				CC_BY_4_0		obsr195234			2024-04-17T08:48:26.755Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719627820	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936562513	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops albicollis		SPECIES	Merops albicollis Vieillot, 1817	Merops albicollis		TZ	Saadani - drive Kisampa/Wami-Saadani Salt Works-Saadani	Coast	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.125684	38.760254							2010-03-01	1	3	2010	2475448	2475448	HUMAN_OBSERVATION	CLO	EBIRD	OBS936562513				CC_BY_4_0		obsr1706778			2024-04-17T08:31:12.334Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719627603	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935334616	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops albicollis		SPECIES	Merops albicollis Vieillot, 1817	Merops albicollis		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-19	19	2	2010	2475448	2475448	HUMAN_OBSERVATION	CLO	EBIRD	OBS935334616				CC_BY_4_0		obsr1706778			2024-04-17T09:59:46.877Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719610723	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS895761666	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Lake Manyara NP--Maramboi Tented Camp	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.543713	35.915737							2010-05-22	22	5	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS895761666				CC_BY_4_0		obsr1062153			2024-04-17T08:30:33.067Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719528659	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935453082	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	Saadani - drive Kisampa/Wami-Saadani Salt Works-Saadani	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.125684	38.760254							2010-02-24	24	2	2010	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS935453082				CC_BY_4_0		obsr1706778			2024-04-17T09:58:42.796Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719518513	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935413139	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Megaceryle	Megaceryle maxima		SPECIES	Megaceryle maxima (Pallas, 1769)	Megaceryle maxima		TZ	Kisampa/Wami River	Coast	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.253109	38.66014							2010-02-22	22	2	2010	2475463	2475463	HUMAN_OBSERVATION	CLO	EBIRD	OBS935413139				CC_BY_4_0		obsr1706778			2024-04-17T08:30:46.769Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719513250	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936991449	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon albiventris		SPECIES	Halcyon albiventris (Scopoli, 1786)	Halcyon albiventris		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-09-04	4	9	2010	5228322	5228322	HUMAN_OBSERVATION	CLO	EBIRD	OBS936991449				CC_BY_4_0		obsr1706778			2024-04-17T08:52:25.856Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719485198	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936991434	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-09-04	4	9	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS936991434				CC_BY_4_0		obsr1706778			2024-04-17T08:51:46.834Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719473747	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936499893	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-26	26	2	2010	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS936499893				CC_BY_4_0		obsr1706778			2024-04-17T08:53:29.227Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719372628	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS896536934	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Tarangire NP	Manyara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2010-04-08	8	4	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS896536934				CC_BY_4_0		obsr395617			2024-04-17T09:16:42.577Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719363903	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS907121994	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Ruaha NP	Iringa	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2010-07-26	26	7	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS907121994				CC_BY_4_0		obsr428296			2024-04-17T08:31:47.284Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719041789	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936562511	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	Saadani - drive Kisampa/Wami-Saadani Salt Works-Saadani	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.125684	38.760254							2010-03-01	1	3	2010	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS936562511				CC_BY_4_0		obsr1706778			2024-04-17T08:30:47.743Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719021944	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936527987	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops albicollis		SPECIES	Merops albicollis Vieillot, 1817	Merops albicollis		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-28	28	2	2010	2475448	2475448	HUMAN_OBSERVATION	CLO	EBIRD	OBS936527987				CC_BY_4_0		obsr1706778			2024-04-17T08:53:39.978Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2719021757	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS935463844	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-25	25	2	2010	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS935463844				CC_BY_4_0		obsr1706778			2024-04-17T09:59:15.090Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718901808	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936562520	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops bullockoides		SPECIES	Merops bullockoides A.Smith, 1834	Merops bullockoides		TZ	Saadani - drive Kisampa/Wami-Saadani Salt Works-Saadani	Coast	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.125684	38.760254							2010-03-01	1	3	2010	2475445	2475445	HUMAN_OBSERVATION	CLO	EBIRD	OBS936562520				CC_BY_4_0		obsr1706778			2024-04-17T08:43:11.348Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718846819	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902715848	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Corythornis	Corythornis cristatus		SPECIES	Corythornis cristatus (Pallas, 1764)	Corythornis cristatus		TZ	Kilombero Swamp	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-8.186902	36.695118							2010-07-31	31	7	2010	6095338	6095338	HUMAN_OBSERVATION	CLO	EBIRD	OBS902715848				CC_BY_4_0		obsr925994			2024-04-17T08:30:35.060Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718653491	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903286570	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-13	13	4	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS903286570				CC_BY_4_0		obsr129636			2024-04-17T08:52:34.914Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718525576	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS894938298	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops albicollis		SPECIES	Merops albicollis Vieillot, 1817	Merops albicollis		TZ	Engikaret Lark Plains	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.0469	36.7153							2010-04-07	7	4	2010	2475448	2475448	HUMAN_OBSERVATION	CLO	EBIRD	OBS894938298				CC_BY_4_0		obsr129636			2024-04-17T08:30:35.426Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718453873	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936527991	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-02-28	28	2	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS936527991				CC_BY_4_0		obsr1706778			2024-04-17T08:52:48.681Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718410182	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937413571	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Halcyon	Halcyon chelicuti		SPECIES	Halcyon chelicuti (Stanley, 1814)	Halcyon chelicuti		TZ	Mkwaja vicinity - Saadani NP	Tanga	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.781703	38.85065							2010-09-06	6	9	2010	5228300	5228300	HUMAN_OBSERVATION	CLO	EBIRD	OBS937413571				CC_BY_4_0		obsr1706778			2024-04-17T09:14:00.955Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718387446	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS895632808	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Arusha NP	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2010-04-06	6	4	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS895632808				CC_BY_4_0		obsr395617			2024-04-17T08:32:39.027Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718297916	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902838641	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-12	12	4	2010	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS902838641				CC_BY_4_0		obsr395617			2024-04-17T08:30:46.657Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718254791	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936956910	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias caudatus		SPECIES	Coracias caudatus Linnaeus, 1766	Coracias caudatus		TZ	Saadani NP - vicinity airstrip	Coast	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-6.031327	38.774887							2010-08-31	31	8	2010	2475360	2475360	HUMAN_OBSERVATION	CLO	EBIRD	OBS936956910				CC_BY_4_0		obsr1706778			2024-04-17T08:52:01.461Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718236880	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902364375	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		TZ	Ngorongoro Conservation Area--Ngorongoro Crater	Arusha	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.173425	35.564117							2010-04-11	11	4	2010	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS902364375				CC_BY_4_0		obsr395617			2024-04-17T08:42:51.158Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
2718069129	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS907120928	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops pusillus		SPECIES	Merops pusillus P.L.S.Müller, 1776	Merops pusillus		TZ	Arusha NP	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2010-07-11	11	7	2010	2475403	2475403	HUMAN_OBSERVATION	CLO	EBIRD	OBS907120928				CC_BY_4_0		obsr428296			2024-04-17T08:30:31.868Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
