gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3219388568	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS879221959	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-03-15	15	3	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS879221959				CC_BY_4_0		obsr110051			2024-04-17T08:51:52.183Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3219288460	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870183269	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-25	25	2	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS870183269				CC_BY_4_0		obsr88799			2024-04-17T08:31:02.351Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3219227762	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878586267	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Tarangire NP--Tarangire Sopa Lodge	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.907736	36.09471							2020-03-05	5	3	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS878586267				CC_BY_4_0		obsr265885			2024-04-17T08:52:11.666Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3219083866	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS854504624	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-01-21	21	1	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS854504624				CC_BY_4_0		obsr810186			2024-04-17T08:30:00.629Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218978573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS865281479	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Arusha NP	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.256139	36.76897							2020-02-16	16	2	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS865281479				CC_BY_4_0		obsr88405			2024-04-17T08:52:51.653Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218971318	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867226869	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-19	19	2	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS867226869				CC_BY_4_0		obsr307381			2024-04-17T09:56:50.067Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218746816	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS873395869	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-03-02	2	3	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS873395869				CC_BY_4_0		obsr110051			2024-04-17T09:15:58.483Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218559834	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864432032	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ruaha NP--Mdonya Old River Lodge	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.686694	34.651382							2020-02-08	8	2	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS864432032				CC_BY_4_0		obsr1133074			2024-04-17T09:15:47.912Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218344882	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS853637589	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-01-19	19	1	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS853637589				CC_BY_4_0		obsr110051			2024-04-17T08:29:51.003Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218316518	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS861328570	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-05	5	2	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS861328570				CC_BY_4_0		obsr978830			2024-04-17T09:13:14.068Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218235829	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS873395854	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-03-02	2	3	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS873395854				CC_BY_4_0		obsr110051			2024-04-17T09:16:15.286Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218176578	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868408709	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	Ngare Sero Mountain Lodge	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.359375	36.83719							2020-02-22	22	2	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS868408709				CC_BY_4_0		obsr88405			2024-04-17T08:55:14.480Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218070770	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870479948	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Serengeti NP--Kubu Kubu Tented Lodge	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.32779	34.769466							2020-02-25	25	2	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS870479948				CC_BY_4_0		obsr88405			2024-04-17T09:13:49.487Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217909812	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864565440	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Ruaha NP	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2020-02-14	14	2	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS864565440				CC_BY_4_0		obsr952492			2024-04-17T09:15:42.582Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217572714	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864428540	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ruaha NP--Mdonya Old River Lodge	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.686694	34.651382							2020-02-06	6	2	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS864428540				CC_BY_4_0		obsr1133074			2024-04-17T09:14:53.187Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216549691	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1041067828	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Mikumi, Morogoro Region, TZ (-7,391, 36,981)	Morogoro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.391442	36.981182							2020-12-31	31	12	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1041067828				CC_BY_4_0		obsr989404			2024-04-17T10:00:23.549Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216254435	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1058253588	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Ndutu camp	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.990527	34.972874							2020-02-17	17	2	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1058253588				CC_BY_4_0		obsr1250267			2024-04-17T09:13:53.236Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3216072227	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036147279	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	West Usambara Mountains--Muller's Lodge & lower Mzuki Forest Reserve	Tanga	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.759293	38.335228							2020-12-21	21	12	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036147279				CC_BY_4_0		obsr789008			2024-04-17T10:01:35.497Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215762132	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039115065	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Ikoma Tented Camp	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.176239	34.711384							2020-10-24	24	10	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039115065				CC_BY_4_0		obsr629466			2024-04-17T08:33:05.465Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215743872	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1044373076	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Serengeti NP--Visitor Center	Mara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.445835	34.817947							2020-11-16	16	11	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1044373076				CC_BY_4_0		obsr226527			2024-04-17T08:32:33.852Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215731519	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1065515532	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Serengeti NP--Visitor Center	Mara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.445835	34.817947							2020-11-16	16	11	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1065515532				CC_BY_4_0		obsr1056978			2024-04-17T08:55:14.209Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215607912	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033637182	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium capense		SPECIES	Glaucidium capense (A.Smith, 1834)	Glaucidium capense		TZ	Hondo Hondo Udzungwa Forest Camp	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.835003	36.88981							2020-12-12	12	12	2020	5232102	5232102	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033637182				CC_BY_4_0		obsr357881			2024-04-17T09:15:07.216Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215423678	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011124316	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium perlatum		SPECIES	Glaucidium perlatum (Vieillot, 1817)	Glaucidium perlatum		TZ	Tarangire NP--Lemiyon Circuit Grasslands	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.757816	36.02741							2020-11-11	11	11	2020	5232086	5232086	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011124316				CC_BY_4_0		obsr144913			2024-04-17T08:34:36.229Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215219170	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1048228862	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Serengeti NP	Shinyanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.536346	34.851208							2020-02-21	21	2	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1048228862				CC_BY_4_0		obsr1437797			2024-04-17T09:58:58.241Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3215090219	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1040258190	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium capense		SPECIES	Glaucidium capense (A.Smith, 1834)	Glaucidium capense		TZ	B127, Morogoro Region, TZ (-7,325, 36,962)	Morogoro	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.325469	36.961777							2020-12-31	31	12	2020	5232102	5232102	HUMAN_OBSERVATION	CLO	EBIRD	OBS1040258190				CC_BY_4_0		obsr789008			2024-04-17T09:20:43.320Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214956128	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1044614649	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Lake Manyara NP (Arusha)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.457154	35.797386							2020-12-29	29	12	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1044614649				CC_BY_4_0		obsr229232			2024-04-17T08:33:17.469Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3214390247	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1028680503	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus pembaensis		SPECIES	Otus pembaensis Pakenham, 1937	Otus pembaensis		TZ	Ngezi Forest Reserve	Pemba North	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.929002	39.698498							2020-11-14	14	11	2020	5232281	5232281	HUMAN_OBSERVATION	CLO	EBIRD	OBS1028680503				CC_BY_4_0		obsr923358			2024-04-17T08:54:46.536Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213906017	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1048201385	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Serengeti NP	Shinyanga	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.536346	34.851208							2020-02-20	20	2	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1048201385				CC_BY_4_0		obsr1437797			2024-04-17T08:53:27.916Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213904659	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1032195038	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-12-08	8	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1032195038				CC_BY_4_0		obsr110051			2024-04-17T08:52:39.785Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213773346	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1011176268	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Tarangire NP--Tarangire Ndovu Tented Lodge	Manyara	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.84139	36.071293							2020-11-07	7	11	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1011176268				CC_BY_4_0		obsr110051			2024-04-17T08:33:36.209Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213717287	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011129785	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus senegalensis		SPECIES	Otus senegalensis (Swainson, 1837)	Otus senegalensis		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-11-12	12	11	2020	5232311	5232311	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011129785				CC_BY_4_0		obsr226527			2024-04-17T09:14:23.407Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213595370	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1041067829	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Mikumi, Morogoro Region, TZ (-7,391, 36,981)	Morogoro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.391442	36.981182							2020-12-31	31	12	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1041067829				CC_BY_4_0		obsr789008			2024-04-17T09:17:35.624Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213346082	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036147278	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix woodfordii		SPECIES	Strix woodfordii (A.Smith, 1834)	Strix woodfordii		TZ	West Usambara Mountains--Muller's Lodge & lower Mzuki Forest Reserve	Tanga	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.759293	38.335228							2020-12-21	21	12	2020	2497530	2497530	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036147278				CC_BY_4_0		obsr989404			2024-04-17T09:58:45.471Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213252279	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS1032195032	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-12-08	8	12	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS1032195032				CC_BY_4_0		obsr110051			2024-04-17T08:52:47.609Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213240697	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1059164204	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Speke Bay Lodge	Mwanza	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.267098	33.796364							2020-10-17	17	10	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1059164204				CC_BY_4_0		obsr1399912			2024-04-17T08:32:49.959Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3213240575	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1058253602	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo lacteus		SPECIES	Ketupa lactea (Temminck, 1820)	Ketupa lactea		TZ	Ndutu camp	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.990527	34.972874							2020-02-17	17	2	2020	12274006	5959139	HUMAN_OBSERVATION	CLO	EBIRD	OBS1058253602				CC_BY_4_0		obsr1250267			2024-04-17T08:54:19.805Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3212919633	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1025874973	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo africanus		SPECIES	Bubo africanus (Temminck, 1821)	Bubo africanus		TZ	Serengeti NP--Visitor Center	Mara	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.445835	34.817947							2020-11-16	16	11	2020	5959111	5959111	HUMAN_OBSERVATION	CLO	EBIRD	OBS1025874973				CC_BY_4_0		obsr170650			2024-04-17T09:17:35.674Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
