gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3194655474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002026980	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-25	25	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002026980				CC_BY_4_0		obsr620268			2024-04-17T08:32:51.365Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194556975	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027247519	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-12	12	12	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027247519				CC_BY_4_0		obsr931294			2024-04-17T09:13:34.343Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3194157259	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995201384	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Madhabpur - Habiganj Highway, Sylhet Division, BD (24.134, 91.476)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.133612	91.475845							2020-10-13	13	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS995201384				CC_BY_4_0		obsr1111166			2024-04-17T09:15:26.792Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193797099	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003208689	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-10-27	27	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003208689				CC_BY_4_0		obsr1292769			2024-04-17T10:00:16.313Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193657794	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017022228	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-24	24	11	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017022228				CC_BY_4_0		obsr1482345			2024-04-17T08:32:24.235Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193304081	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1022270317	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Tollabag (Dhaka)	Dhaka bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	23.755505	90.379906							2020-12-03	3	12	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1022270317				CC_BY_4_0		obsr820065			2024-04-17T10:01:15.994Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193197501	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994381791	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Buddhimantapur (Moulvibazar)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.510609	91.689064							2020-10-11	11	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS994381791				CC_BY_4_0		obsr1268033			2024-04-17T08:53:14.716Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193194021	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017063914	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Tollabag (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.755505	90.379906							2020-11-25	25	11	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017063914				CC_BY_4_0		obsr820065			2024-04-17T08:33:15.896Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193117756	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996980378	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Tea Garden South Of Lawachara, Sylhet Division, BD (24.3, 91.796)	Sylhet bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.299898	91.79623							2020-10-17	17	10	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS996980378				CC_BY_4_0		obsr931294			2024-04-17T09:13:59.983Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192599121	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1001039628	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-23	23	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1001039628				CC_BY_4_0		obsr620268			2024-04-17T08:53:59.461Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192340623	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996821896	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Unnamed Road, Adampur, Sylhet Division, BD (24.289, 91.856)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.289135	91.85571							2020-10-17	17	10	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS996821896				CC_BY_4_0		obsr1911156			2024-04-17T09:15:33.165Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192320659	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1009512735	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Road No 22, ঢাকা, ঢাকা বিভাগ, BD (23.783, 90.394)	Dhaka bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	23.782574	90.394394							2020-11-09	9	11	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1009512735				CC_BY_4_0		obsr1287974			2024-04-17T08:37:31.790Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192160452	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978747336	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-09-09	9	9	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS978747336				CC_BY_4_0		obsr620268			2024-04-17T08:52:12.576Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192093654	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996821947	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Adampur-Moulvi Bazar Road, Adampur, Sylhet Division, BD (24.27, 91.857)	Sylhet bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.270458	91.85692							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS996821947				CC_BY_4_0		obsr1911156			2024-04-17T09:18:31.393Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191710995	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996957893	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	In front of DC court, Kushtia, Bangladesh (23.902, 89.118)	Khulna bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.902395	89.11795							2020-10-17	17	10	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS996957893				CC_BY_4_0		obsr1911156			2024-04-17T09:59:32.410Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191613844	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000934299	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	In front of DC court, Kushtia, Bangladesh (23.902, 89.118)	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.902395	89.11795							2020-10-23	23	10	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000934299				CC_BY_4_0		obsr786482			2024-04-17T08:56:45.755Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190787039	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1016871549	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Ramna Park (Dhaka)	Dhaka bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.737593	90.40128							2020-11-24	24	11	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1016871549				CC_BY_4_0		obsr1471215			2024-04-17T09:16:18.707Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190643305	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1010844418	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ketupa	Ketupa zeylonensis		SPECIES	Ketupa zeylonensis (J.F.Gmelin, 1788)	Ketupa zeylonensis		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-11-12	12	11	2020	5232229	5232229	HUMAN_OBSERVATION	CLO	EBIRD	OBS1010844418				CC_BY_4_0		obsr1331347			2024-04-17T09:58:17.259Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190528531	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005144236	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Arakul (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.658052	90.42333							2020-10-31	31	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005144236				CC_BY_4_0		obsr1784061			2024-04-17T08:54:12.628Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190310022	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997070632	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbodai (Dhaka)	Dhaka bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.661404	90.40665							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS997070632				CC_BY_4_0		obsr1911156			2024-04-17T09:13:25.362Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189848400	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014224547	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-11-20	20	11	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014224547				CC_BY_4_0		obsr1290081			2024-04-17T09:19:23.228Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189800866	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996821968	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Unnamed Road, Islampur, Sylhet Division, BD (24.211, 91.859)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.211468	91.85925							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS996821968				CC_BY_4_0		obsr1911156			2024-04-17T09:59:49.128Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189709048	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997182559	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbodai (Dhaka)	Dhaka bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.661404	90.40665							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS997182559				CC_BY_4_0		obsr1287974			2024-04-17T09:20:40.038Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189676408	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971736909	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-08-24	24	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS971736909				CC_BY_4_0		obsr1845215			2024-04-17T09:18:15.789Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189671902	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000097236	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	366/9 Lane - 6, Dhaka, Dhaka Division, BD (23.813, 90.41)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.812775	90.410484							2020-10-21	21	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000097236				CC_BY_4_0		obsr1174141			2024-04-17T08:32:04.942Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189601409	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971736908	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-08-24	24	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS971736908				CC_BY_4_0		obsr931294			2024-04-17T09:17:35.548Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189503341	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989591073	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-02	2	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS989591073				CC_BY_4_0		obsr620268			2024-04-17T09:13:59.755Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189468149	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982943875	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbodi (Dhaka)	Dhaka bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.656769	90.40501							2020-09-18	18	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS982943875				CC_BY_4_0		obsr1504168			2024-04-17T09:58:46.793Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189258949	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997070943	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Dhaka, Dhaka Division, BD (23.801, 90.411)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.801014	90.41116							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS997070943				CC_BY_4_0		obsr1911156			2024-04-17T08:52:59.863Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189233119	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997163052	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbachal - Turag River (Dhaka)	Dhaka bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.845806	90.49743							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS997163052				CC_BY_4_0		obsr935233			2024-04-17T09:13:20.078Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188788102	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963177871	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Thana Para, Bajitpur Road, Tangail, Dhaka Division, BD (24.244, 89.919)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.244148	89.91869							2020-08-02	2	8	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS963177871				CC_BY_4_0		obsr1423031			2024-04-17T08:31:59.663Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188694431	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993766756	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Purbodi (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.656769	90.40501							2020-10-09	9	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS993766756				CC_BY_4_0		obsr1504168			2024-04-17T08:56:41.715Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188682971	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007894814	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-11-06	6	11	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007894814				CC_BY_4_0		obsr620268			2024-04-17T08:32:34.451Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188502671	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1003064421	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-24	24	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS1003064421				CC_BY_4_0		obsr1174141			2024-04-17T08:53:19.955Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188100542	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996899995	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-10-17	17	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS996899995				CC_BY_4_0		obsr1911156			2024-04-17T09:59:09.007Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188087025	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954206031	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Purbachal - Turag River (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.845806	90.49743							2020-07-10	10	7	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS954206031				CC_BY_4_0		obsr935233			2024-04-17T08:54:06.826Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187876577	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS978027634	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Gulshan Lake Park, Dhaka	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.80139	90.40806							2020-05-13	13	5	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS978027634				CC_BY_4_0		obsr935233			2024-04-17T08:32:32.849Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187333065	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997012871	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Simla Park (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36338	88.58083							2020-10-17	17	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS997012871				CC_BY_4_0		obsr1217936			2024-04-17T08:52:15.432Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187176958	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997071256	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-17	17	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS997071256				CC_BY_4_0		obsr1911156			2024-04-17T08:53:09.460Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
