gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3193927057	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021073177	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-12-01	1	12	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021073177				CC_BY_4_0		obsr1050218			2024-04-17T08:53:57.240Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193440781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008408704	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-07	7	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008408704				CC_BY_4_0		obsr620268			2024-04-17T09:14:58.031Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193173730	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1021097538	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-29	29	11	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS1021097538				CC_BY_4_0		obsr1290081			2024-04-17T09:39:25.858Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192927933	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998557735	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria leucocephala		SPECIES	Mycteria leucocephala (Pennant, 1769)	Mycteria leucocephala		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-18	18	10	2020	2481938	2481938	HUMAN_OBSERVATION	CLO	EBIRD	OBS998557735				CC_BY_4_0		obsr1493773			2024-04-17T09:15:35.738Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192620099	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1007894808	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-11-06	6	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1007894808				CC_BY_4_0		obsr620268			2024-04-17T09:22:53.680Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192571019	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967820313	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-14	14	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS967820313				CC_BY_4_0		obsr620268			2024-04-17T08:31:37.365Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192513031	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023328566	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria leucocephala		SPECIES	Mycteria leucocephala (Pennant, 1769)	Mycteria leucocephala		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-12-04	4	12	2020	2481938	2481938	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023328566				CC_BY_4_0		obsr1290081			2024-04-17T08:52:23.096Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3192274426	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973224416	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	DC Court, Kushtia, Khulna Division, BD	Khulna bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.896654	89.119156							2020-08-28	28	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS973224416				CC_BY_4_0		obsr786482			2024-04-17T09:16:12.319Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191878330	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979839985	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-09-12	12	9	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS979839985				CC_BY_4_0		obsr620268			2024-04-17T08:32:10.683Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3191050341	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989118638	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-09-30	30	9	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS989118638				CC_BY_4_0		obsr620268			2024-04-17T09:20:15.569Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190992707	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965180344	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-07	7	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS965180344				CC_BY_4_0		obsr620268			2024-04-17T09:14:09.757Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190991929	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998557703	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	46	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-18	18	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS998557703				CC_BY_4_0		obsr1493773			2024-04-17T08:55:20.785Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190479981	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974559539	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-28	28	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS974559539				CC_BY_4_0		obsr620268			2024-04-17T08:32:55.429Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3190316760	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992283820	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	22.844, 90.157	Barisal bibhag	PRESENT	13	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.84392	90.15718							2020-09-18	18	9	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS992283820				CC_BY_4_0		obsr1501511			2024-04-17T09:14:05.153Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189618426	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997444281	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Babudang (Chapai Nawabganj)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.587803	88.35198							2020-10-17	17	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS997444281				CC_BY_4_0		obsr1911156			2024-04-17T08:53:46.698Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189566077	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017022243	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	12	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-11-24	24	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017022243				CC_BY_4_0		obsr1482345			2024-04-17T09:59:37.636Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189402701	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954785288	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-07-11	11	7	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS954785288				CC_BY_4_0		obsr620268			2024-04-17T08:32:13.483Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189250738	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008377527	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Chatal beel (Moulvibazar)	Sylhet bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.508854	91.673836							2020-11-07	7	11	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008377527				CC_BY_4_0		obsr1268033			2024-04-17T08:56:50.373Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3189018413	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002026983	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-25	25	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002026983				CC_BY_4_0		obsr620268			2024-04-17T08:32:04.998Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188641078	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998493616	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia episcopus		SPECIES	Ciconia episcopus (Boddaert, 1783)	Ciconia episcopus		BD	Bijoynagar mor	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.397608	88.444916							2020-10-18	18	10	2020	2481918	2481918	HUMAN_OBSERVATION	CLO	EBIRD	OBS998493616				CC_BY_4_0		obsr1911156			2024-04-17T08:52:54.961Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3188179609	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999010434	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Tulardanga  Panchagarh (26.326, 88.57)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	26.325598	88.570465							2020-10-18	18	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS999010434				CC_BY_4_0		obsr1911156			2024-04-17T08:32:18.252Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187500742	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992436713	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	খামারকান্দী - দামুয়া - শিবপুর, Rajshahi Division, BD (24.693, 89.436)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.692684	89.43642							2020-08-21	21	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS992436713				CC_BY_4_0		obsr1919756			2024-04-17T08:31:51.040Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3187221113	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967304385	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-07-31	31	7	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS967304385				CC_BY_4_0		obsr620268			2024-04-17T09:17:28.372Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186428364	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002035505	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-24	24	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002035505				CC_BY_4_0		obsr1174141			2024-04-17T08:54:08.938Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186268581	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992450867	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Kandivita, Natore	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.40818	88.98799							2020-10-06	6	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS992450867				CC_BY_4_0		obsr1768394			2024-04-17T08:33:14.560Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185660369	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995772303	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Padma River & Chars (Rajshahi)	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.32766	88.642586							2020-10-14	14	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS995772303				CC_BY_4_0		obsr620268			2024-04-17T08:53:29.941Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185354611	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002034071	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Bir Sreshtho Shaheed Captain Mohiuddin Jahangir Smarani, Rajshahi, Rajshahi Division, BD (24.373, 88.616)	Rajshahi bibhag	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.373234	88.61595							2020-10-25	25	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002034071				CC_BY_4_0		obsr1174141			2024-04-17T09:20:46.721Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185038971	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994716045	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-12	12	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS994716045				CC_BY_4_0		obsr620268			2024-04-17T08:33:25.900Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184956836	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998523558	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Bagdhani	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.49362	88.583626							2020-10-18	18	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS998523558				CC_BY_4_0		obsr1290096			2024-04-17T08:53:07.149Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183535516	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995258065	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-13	13	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS995258065				CC_BY_4_0		obsr620268			2024-04-17T09:59:31.172Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183377701	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS981900216	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi Medical College, Rajshahi Bibhag, BD	Rajshahi bibhag	PRESENT	280	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.372644	88.58615							2020-09-16	16	9	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS981900216				CC_BY_4_0		obsr620268			2024-04-17T08:53:27.720Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183374505	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997414182	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Simla Park (Rajshahi)	Rajshahi bibhag	PRESENT	50	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36338	88.58083							2020-10-17	17	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS997414182				CC_BY_4_0		obsr1290096			2024-04-17T09:20:40.121Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183345046	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989591083	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-02	2	10	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS989591083				CC_BY_4_0		obsr620268			2024-04-17T09:13:48.484Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181837330	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972353791	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	DC Court, Kushtia, Khulna Division, BD	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.896654	89.119156							2020-08-26	26	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS972353791				CC_BY_4_0		obsr786482			2024-04-17T09:18:55.350Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180569554	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988511389	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Borovita, Natore	Rajshahi bibhag	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	24.4009	88.98548							2020-09-29	29	9	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS988511389				CC_BY_4_0		obsr1768394			2024-04-17T08:33:18.352Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180000790	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968915368	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-17	17	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS968915368				CC_BY_4_0		obsr620268			2024-04-17T08:53:49.830Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179900182	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964687118	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Anastomus	Anastomus oscitans		SPECIES	Anastomus oscitans (Boddaert, 1783)	Anastomus oscitans		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-08-05	5	8	2020	5229410	5229410	HUMAN_OBSERVATION	CLO	EBIRD	OBS964687118				CC_BY_4_0		obsr620268			2024-04-17T08:53:27.181Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
