gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4764185659	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1901082822	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Zbyszewo	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.31891	16.914701							2020-02-07	7	2	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1901082822				CC_BY_4_0		obsr2927317			2024-04-17T09:00:33.639Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4762596274	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1759243594	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Biebrza NP--Osowiec bridge	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48645	22.646143							2020-10-25	25	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1759243594				CC_BY_4_0		obsr1160813			2024-04-17T08:40:49.126Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4761496273	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1870217989	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Gdańsk--Opływ Motławy	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.3411	18.66779							2020-11-08	8	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1870217989				CC_BY_4_0		obsr798013			2024-04-17T09:26:33.528Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4759549156	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1957189962	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-02-24	24	2	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1957189962				CC_BY_4_0		obsr2430557			2024-04-17T08:42:37.888Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4759214005	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1906930957	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-08-08	8	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1906930957				CC_BY_4_0		obsr4601494			2024-04-17T08:42:32.096Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4756082211	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1759252536	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Biebrza NP--Osowiec bridge	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48645	22.646143							2020-10-31	31	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1759252536				CC_BY_4_0		obsr1160813			2024-04-17T09:01:38.069Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4754658192	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1894794847	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-10-02	2	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1894794847				CC_BY_4_0		obsr2005275			2024-04-17T10:09:54.786Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4748820144	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1894806216	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-04-22	22	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1894806216				CC_BY_4_0		obsr2005275			2024-04-17T09:24:31.157Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4748595664	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1904683398	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Stary Lubliniec Reservoir (Zalew Stary Lubliniec)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.27544	23.042728							2020-06-09	9	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1904683398				CC_BY_4_0		obsr2753833			2024-04-17T10:11:39.377Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4739589104	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1895038019	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Buda Stalowska Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.500774	21.806776							2020-05-23	23	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1895038019				CC_BY_4_0		obsr2005275			2024-04-17T08:42:19.159Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4739296049	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1957190210	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-12-16	16	12	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1957190210				CC_BY_4_0		obsr2430557			2024-04-17T09:02:18.975Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4733554616	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1859363130	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Morawica Reservoir	Swietokrzyskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.747314	20.629335							2020-06-04	4	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1859363130				CC_BY_4_0		obsr1795262			2024-04-17T09:27:29.686Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4715064831	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1820187464	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Ścinawa i Wytoka (od autostrady i Szydłowca do Magnuszowic)	Opolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.688236	17.610891							2020-05-30	30	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1820187464				CC_BY_4_0		obsr2026348			2024-04-17T09:00:48.956Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4686773392	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1894803126	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-03-20	20	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1894803126				CC_BY_4_0		obsr2005275			2024-04-17T09:00:28.540Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4685627927	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1966767652	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Antoniny fishponds	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.067696	17.086378							2020-10-24	24	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1966767652				CC_BY_4_0		obsr1516400			2024-04-17T09:01:42.770Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4684992615	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1771269875	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Gdańsk--Park Ronalda Reagana	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.41646	18.60543							2020-07-11	11	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1771269875				CC_BY_4_0		obsr798013			2024-04-17T09:25:44.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4683363624	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1906940471	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-08-17	17	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1906940471				CC_BY_4_0		obsr4601494			2024-04-17T09:01:38.529Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4681315242	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1858647292	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Witów, Małopolskie, PL	Malopolskie	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.154633	20.579004							2020-07-11	11	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1858647292				CC_BY_4_0		obsr1795262			2024-04-17T09:28:07.322Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4677742002	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1957190067	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Rzeszów--Reservoir (Zalew Rzeszowski)	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.00866	21.992834							2020-06-17	17	6	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1957190067				CC_BY_4_0		obsr2430557			2024-04-17T08:42:37.902Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4676804667	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1925255968	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Starzawa Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.879543	22.994541							2020-05-09	9	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1925255968				CC_BY_4_0		obsr4601494			2024-04-17T10:10:52.274Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4676619853	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1758531799	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Osowiec Fortress	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.474514	22.653294							2020-09-21	21	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1758531799				CC_BY_4_0		obsr1160813			2024-04-17T09:24:40.642Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4675339608	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1908585829	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Wolin--Łunowo Marina	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.88704	14.360449							2020-01-01	1	1	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1908585829				CC_BY_4_0		obsr2131299			2024-04-17T10:10:49.807Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4675096450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1752791205	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Krzanowice [D8L4D2]	Slaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.019493	18.12729							2020-05-09	9	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1752791205				CC_BY_4_0		obsr1360111			2024-04-17T09:00:17.731Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4675019963	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1895083233	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Buda Stalowska Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.500774	21.806776							2020-04-23	23	4	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1895083233				CC_BY_4_0		obsr2005275			2024-04-17T08:43:05.571Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4672184885	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1895075468	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Buda Stalowska Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.500774	21.806776							2020-03-29	29	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1895075468				CC_BY_4_0		obsr2005275			2024-04-17T09:25:54.073Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4671894239	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1858153554	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Witów, Małopolskie, PL	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.154633	20.579004							2020-09-08	8	9	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1858153554				CC_BY_4_0		obsr1795262			2024-04-17T09:03:12.074Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4668442837	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1889891705	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		PL	Starzawa Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.879543	22.994541							2020-05-09	9	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS1889891705				CC_BY_4_0		obsr2753833			2024-04-17T10:12:57.626Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4664551069	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1906947066	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-08-20	20	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1906947066				CC_BY_4_0		obsr4601494			2024-04-17T08:44:19.300Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4663484491	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1785530638	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Jezioro Mierzyńskie	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.6246	15.853972							2010-07-02	2	7	2010	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1785530638				CC_BY_4_0		obsr1486983			2024-04-17T08:41:00.707Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4663434567	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1822731001	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Gdańsk--Staw Wróbla	Pomorskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	54.352837	18.552017							2020-10-27	27	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1822731001				CC_BY_4_0		obsr1865449			2024-04-17T08:42:18.671Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4661116277	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1819760206	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Bugaj Fishponds	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.976654	19.419315							2020-05-09	9	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1819760206				CC_BY_4_0		obsr1531608			2024-04-17T10:09:42.698Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4649688259	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1758555613	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Biebrza NP--Osowiec bridge	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48645	22.646143							2020-10-06	6	10	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1758555613				CC_BY_4_0		obsr1160813			2024-04-17T09:25:33.920Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4648353356	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1809838678	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Knyszyn--Zamek	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.295513	22.903418							2020-03-30	30	3	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1809838678				CC_BY_4_0		obsr1160813			2024-04-17T08:42:12.778Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4639590443	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1949207759	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Buda Stalowska Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.500774	21.806776							2020-05-10	10	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1949207759				CC_BY_4_0		obsr3879459			2024-04-17T09:01:56.988Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4631550231	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1830547313	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Kraków--Bagry Wielkie	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.032078	19.991213							2020-11-16	16	11	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1830547313				CC_BY_4_0		obsr1795262			2024-04-17T09:25:48.502Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4626221090	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1758531612	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Biebrza NP--Osowiec bridge	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.48645	22.646143							2020-09-27	27	9	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1758531612				CC_BY_4_0		obsr1160813			2024-04-17T08:41:14.788Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4624093385	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1906933787	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-08-11	11	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1906933787				CC_BY_4_0		obsr4601494			2024-04-17T09:27:37.375Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
4620277148	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1895055801	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		PL	Buda Stalowska Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.500774	21.806776							2020-05-19	19	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS1895055801				CC_BY_4_0		obsr2005275			2024-04-17T09:25:51.854Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
