gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3692460096	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1309880392	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium passerinum		SPECIES	Glaucidium passerinum (Linnaeus, 1758)	Glaucidium passerinum		PL	Babia Góra National Park (general area)	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.579727	19.526264							2010-01-02	2	1	2010	5232162	5232162	HUMAN_OBSERVATION	CLO	EBIRD	OBS1309880392				CC_BY_4_0		obsr1750871			2024-04-17T10:03:31.037Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3691438166	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1136454958	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	16	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-20	20	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1136454958				CC_BY_4_0		obsr997641			2024-04-17T09:21:51.768Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3688599255	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1129627836	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-13	13	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1129627836				CC_BY_4_0		obsr997641			2024-04-17T08:55:00.514Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3683854618	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1334620171	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Dobramyśl	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.86216	16.738104							2020-05-21	21	5	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1334620171				CC_BY_4_0		obsr1521045			2024-04-17T10:04:12.598Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3679266220	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1129624205	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-14	14	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1129624205				CC_BY_4_0		obsr997641			2024-04-17T09:17:41.926Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3678504617	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1241401830	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium passerinum		SPECIES	Glaucidium passerinum (Linnaeus, 1758)	Glaucidium passerinum		PL	Babica Forest	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.95067	21.870361							2020-05-20	20	5	2020	5232162	5232162	HUMAN_OBSERVATION	CLO	EBIRD	OBS1241401830				CC_BY_4_0		obsr2005275			2024-04-17T09:21:11.717Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3677749835	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195550347	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Dębowy Grąd Nature Reserve	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.730564	23.66928							2020-06-21	21	6	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195550347				CC_BY_4_0		obsr1493160			2024-04-17T10:02:39.009Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3671229471	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1305594982	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	z	Swietokrzyskie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.64111	20.307926							2020-12-29	29	12	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1305594982				CC_BY_4_0		obsr1442571			2024-04-17T08:35:11.315Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3671032794	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1131216362	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	18	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-16	16	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1131216362				CC_BY_4_0		obsr997641			2024-04-17T08:56:30.148Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3669393808	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1259497522	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Barycz River Valley--Radziądz Fishponds	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.513443	16.99349							2000-06-03	3	6	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1259497522				CC_BY_4_0		obsr1441289			2024-04-17T10:04:50.690Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3665938075	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1324050695	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Siekówko	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.045654	16.303434							2020-06-17	17	6	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1324050695				CC_BY_4_0		obsr1521045			2024-04-17T08:56:35.801Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3663079156	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1308999605	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Rezerwat Mewia Łacha (Seagull Shoal Reserve)--West Side	Pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.36025	18.94608							2020-05-02	2	5	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1308999605				CC_BY_4_0		obsr2849108			2024-04-17T08:35:06.182Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3654737620	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1324050688	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Bucz Dębina	Wielkopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.995594	16.339592							2020-06-17	17	6	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1324050688				CC_BY_4_0		obsr1521045			2024-04-17T08:57:21Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3654384168	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195343587	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Biebrza NP--Długa Luka	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.285625	22.605429							2020-06-06	6	6	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195343587				CC_BY_4_0		obsr1127729			2024-04-17T08:34:16.399Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3652299965	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1131220845	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	17	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-17	17	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1131220845				CC_BY_4_0		obsr997641			2024-04-17T10:01:34.298Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3651699310	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1136459759	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-23	23	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1136459759				CC_BY_4_0		obsr997641			2024-04-17T10:01:29.625Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3649977897	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1227565866	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kępa Radwankowska	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-08-11	11	8	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1227565866				CC_BY_4_0		obsr2450534			2024-04-17T09:18:29.102Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3645953781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195354635	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Biebrza NP--Długa Luka	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.285625	22.605429							2020-06-11	11	6	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195354635				CC_BY_4_0		obsr1127729			2024-04-17T08:34:26.249Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3644325005	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1181784386	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kozłówka Park	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.459557	22.490374							2020-07-17	17	7	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1181784386				CC_BY_4_0		obsr2164915			2024-04-17T08:55:29.825Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3641854905	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1257523129	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Kępa Radwankowska	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.972355	21.263083							2020-09-22	22	9	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1257523129				CC_BY_4_0		obsr2450534			2024-04-17T08:33:42.106Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3640950831	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1168638536	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Bystrzejowice md	Lubelskie	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.16914	22.73209							2020-05-24	24	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1168638536				CC_BY_4_0		obsr2164915			2024-04-17T08:57:43.222Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3638084264	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1196614560	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Białowieża National Park (IBA PL046)	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.770786	23.85561							2000-08-13	13	8	2000	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1196614560				CC_BY_4_0		obsr769417			2024-04-17T09:23:01.199Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3637260276	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195596320	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-09-11	11	9	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195596320				CC_BY_4_0		obsr1127729			2024-04-17T10:02:22.976Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3636250435	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1136474442	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	19	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-24	24	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1136474442				CC_BY_4_0		obsr997641			2024-04-17T08:53:28.103Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3633020939	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1142613130	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Łapinóż-Rumunki, Dom	Kujawsko-pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.208794	19.306732							2020-04-17	17	4	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1142613130				CC_BY_4_0		obsr2380872			2024-04-17T08:53:30.753Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3632664837	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1121183461	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Bystrzejowice	Lubelskie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.162178	22.75313							2020-06-03	3	6	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1121183461				CC_BY_4_0		obsr2164915			2024-04-17T09:17:18.915Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3632596359	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1136456961	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	34	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-21	21	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1136456961				CC_BY_4_0		obsr997641			2024-04-17T08:54:57Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3632327521	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1214924752	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Środa Wielkopolska--Cmentarz	Wielkopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.23287	17.283226							2010-03-07	7	3	2010	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1214924752				CC_BY_4_0		obsr1486983			2024-04-17T10:01:01.414Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3629971566	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1330264680	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Kraków--Polish Airmen Park (Park Lotników Polskich)	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.07031	19.993315							2020-01-24	24	1	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1330264680				CC_BY_4_0		obsr1795262			2024-04-17T08:56:31.902Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3629971397	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1327848695	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Bieganów--Odra River Valley	Lubuskie	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.19121	14.72299							2020-11-03	3	11	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1327848695				CC_BY_4_0		obsr1159452			2024-04-17T08:55:59.137Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3629188204	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1131895945	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-19	19	10	2000	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1131895945				CC_BY_4_0		obsr997641			2024-04-17T09:14:23.333Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3625319763	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195593537	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Akcja Carpatica--Rozstajne Ringing Camp	Podkarpackie	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.504494	21.424618							2020-09-11	11	9	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195593537				CC_BY_4_0		obsr1493160			2024-04-17T08:35:11.317Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3623015646	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1194765176	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix aluco		SPECIES	Strix aluco Linnaeus, 1758	Strix aluco		PL	Wolisko	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.099174	22.09471							2020-05-27	27	5	2020	9282206	9282206	HUMAN_OBSERVATION	CLO	EBIRD	OBS1194765176				CC_BY_4_0		obsr1493160			2024-04-17T10:02:08.768Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3622976719	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1247052647	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Dobieszyn fields & meadows	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.698196	21.679827							2020-04-16	16	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1247052647				CC_BY_4_0		obsr2005275			2024-04-17T09:17:26.456Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3614398726	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1136469955	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-24	24	10	2000	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1136469955				CC_BY_4_0		obsr997641			2024-04-17T09:18:48.168Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3612683176	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195343485	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Biebrza NP--Długa Luka	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.285625	22.605429							2020-06-06	6	6	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195343485				CC_BY_4_0		obsr1493160			2024-04-17T09:19:21.927Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3611584161	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1195347955	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		PL	Biebrza NP--Długa Luka	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.285625	22.605429							2020-06-11	11	6	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS1195347955				CC_BY_4_0		obsr1493160			2024-04-17T09:18:40.727Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3608063056	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1131895941	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		PL	Darłówko-Kopań AB (Operation Baltic ringing camp)	Zachodniopomorskie	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	54.46315	16.410788							2000-10-19	19	10	2000	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS1131895941				CC_BY_4_0		obsr997641			2024-04-17T09:14:21.686Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3602996750	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1245942891	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium passerinum		SPECIES	Glaucidium passerinum (Linnaeus, 1758)	Glaucidium passerinum		PL	Strażnicze Naroże	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.662117	16.111973							2020-03-07	7	3	2020	5232162	5232162	HUMAN_OBSERVATION	CLO	EBIRD	OBS1245942891				CC_BY_4_0		obsr1749995			2024-04-17T10:02:41.928Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
