gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3156362528	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS925918309	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Zalew terebela	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.088615	23.08415							2020-05-18	18	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS925918309				CC_BY_4_0		obsr1363417			2024-04-17T09:58:23.820Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156228333	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927185580	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Miłków Fishponds	Podkarpackie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.176563	22.871117							2020-05-18	18	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS927185580				CC_BY_4_0		obsr731660			2024-04-17T09:00:52.399Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156036089	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS929465462	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	98-290, Warta PL-Łódzkie 51.68685, 18.62548	Lódzkie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.686848	18.62548							2020-05-23	23	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS929465462				CC_BY_4_0		obsr1084342			2024-04-17T08:34:40.246Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155898682	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS925921798	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Błonie	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.186447	23.338823							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS925921798				CC_BY_4_0		obsr1363417			2024-04-17T08:52:01.670Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155880711	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923426516	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Orzyny-nasz Domek	Warminsko-mazurskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.67855	21.063625							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923426516				CC_BY_4_0		obsr1511034			2024-04-17T09:14:22.773Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155854995	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS890408947	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Dział--Chorów Stream (Potok Chorów)	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.48734	19.888178							2020-04-04	4	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS890408947				CC_BY_4_0		obsr731660			2024-04-17T09:58:43.175Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155851344	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS891529283	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-04-09	9	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS891529283				CC_BY_4_0		obsr1442571			2024-04-17T09:13:25.031Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155847596	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS928940370	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Biebrza National Park (IBA PL044)	Podlaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.58802	22.780495							2020-05-22	22	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS928940370				CC_BY_4_0		obsr774159			2024-04-17T08:31:39.481Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155036798	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS926919379	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Żłobek, Sobiborski Park Krajobrazowy	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.46418	23.568907							2020-05-19	19	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS926919379				CC_BY_4_0		obsr511948			2024-04-17T09:58:30.267Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155001056	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS932760053	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Warszawa--Jeziorko Powsinkowskie	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.15856	21.098433							2020-05-27	27	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS932760053				CC_BY_4_0		obsr511948			2024-04-17T10:01:43.936Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154952592	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912951405	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	PL: Kulig�w	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.51872	21.183481							2020-04-12	12	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS912951405				CC_BY_4_0		obsr629466			2024-04-17T08:53:16.304Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154937336	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903104742	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Spytkowice Fishponds	Malopolskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-04-26	26	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS903104742				CC_BY_4_0		obsr1442571			2024-04-17T09:12:15.980Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154771453	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920143959	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Kolonia Wola Fishponds	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.030704	19.133923							2020-05-12	12	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS920143959				CC_BY_4_0		obsr1151324			2024-04-17T09:18:44.790Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154516450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS891562729	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Rudze Fishponds	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.959934	19.426586							2020-04-09	9	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS891562729				CC_BY_4_0		obsr1442571			2024-04-17T08:51:19.557Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154388404	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927347949	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Opaka--fields S	Podkarpackie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.121147	23.09704							2020-05-18	18	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS927347949				CC_BY_4_0		obsr731660			2024-04-17T09:58:17.469Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154365707	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918087661	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Rudze Fishponds	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.959934	19.426586							2020-05-04	4	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS918087661				CC_BY_4_0		obsr1674994			2024-04-17T08:54:16.743Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154349928	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916682240	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Staw na Świniarach	Dolnoslaskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.196148	16.960762							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916682240				CC_BY_4_0		obsr1654390			2024-04-17T08:55:13.918Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154225789	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919771845	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Żelazowiec Pond	Slaskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.107437	18.369247							2020-05-12	12	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS919771845				CC_BY_4_0		obsr846998			2024-04-17T09:13:19.743Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153981488	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917808737	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Wola Ducka--Lekaro Rubbish Dump (restricted access)	Mazowieckie	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.11773	21.364716							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS917808737				CC_BY_4_0		obsr1678380			2024-04-17T09:17:43.642Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153784258	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS885172020	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Rezerwat Dębina	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.02248	20.419601							2020-03-28	28	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS885172020				CC_BY_4_0		obsr1399612			2024-04-17T09:14:50.481Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153539291	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916789556	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Poleski PN--Kulczyn Observation Tower	Lubelskie	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.377235	23.273476							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916789556				CC_BY_4_0		obsr849581			2024-04-17T09:18:42.081Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153505811	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918087365	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-06	6	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS918087365				CC_BY_4_0		obsr1674994			2024-04-17T09:17:19.853Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153505508	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917844374	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Stary Brus Fishponds	Lubelskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.47841	23.265308							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS917844374				CC_BY_4_0		obsr849581			2024-04-17T09:17:19.696Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153401818	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS914051433	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Unnamed Road, kujawsko-pomorskie, PL (53,017, 17,95)	Kujawsko-pomorskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.017	17.95015							2020-05-07	7	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS914051433				CC_BY_4_0		obsr1516400			2024-04-17T08:54:58.284Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153314746	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS926881010	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Śliwice-Widawa	Dolnoslaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.11795	17.21665							2020-05-17	17	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS926881010				CC_BY_4_0		obsr1472443			2024-04-17T09:57:13.265Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153299036	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918088010	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Spytkowice Fishponds	Malopolskie	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-02	2	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS918088010				CC_BY_4_0		obsr1674994			2024-04-17T08:32:16.345Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153240983	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS900274472	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Kolonia Wola Fishponds	Slaskie	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.030704	19.133923							2020-04-22	22	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS900274472				CC_BY_4_0		obsr1151324			2024-04-17T09:15:59.616Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153179688	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS894668782	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Wschodnia Obwodnica GOP, Tychy PL-Śląskie 50.13622, 19.03626	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.136227	19.036259							2020-04-14	14	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS894668782				CC_BY_4_0		obsr1442571			2024-04-17T08:51:58.446Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153113677	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881005553	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	EC Płock	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.57987	19.703205							2020-03-20	20	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS881005553				CC_BY_4_0		obsr849581			2024-04-17T08:30:37.025Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152952138	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS903104747	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-04-26	26	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS903104747				CC_BY_4_0		obsr1442571			2024-04-17T09:12:26.901Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152936906	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918087108	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-09	9	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS918087108				CC_BY_4_0		obsr1674994			2024-04-17T09:59:02.075Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152889185	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916043860	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Vistula River Valley--Jankowice meadows & fields	Malopolskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.034733	19.413744							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916043860				CC_BY_4_0		obsr1015341			2024-04-17T09:57:59.382Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152887822	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS911266225	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Poleski PN--Łukie Lake (Jezioro Łukie)	Lubelskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.410824	23.08726							2020-05-02	2	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS911266225				CC_BY_4_0		obsr1508479			2024-04-17T08:51:18.690Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152690835	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS908994340	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Kampinoska Dolina Wisły, PL (52,422, 20,519)	Mazowieckie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.42188	20.519045							2020-05-02	2	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS908994340				CC_BY_4_0		obsr990628			2024-04-17T08:32:02.133Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152573356	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910131731	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	62A Hodowców, Wisła Wielka, śląskie, PL (49,957, 18,854)	Slaskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.95681	18.85365							2020-05-03	3	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS910131731				CC_BY_4_0		obsr1151324			2024-04-17T08:33:29.981Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152488972	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918274182	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	Zawieprzyce, lubelskie, PL (51,357, 22,757)	Lubelskie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.357094	22.756502							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS918274182				CC_BY_4_0		obsr1508479			2024-04-17T08:52:11.735Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152384381	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916233742	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		PL	Spytkowice Fishponds	Malopolskie	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.0047	19.481876							2020-05-09	9	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS916233742				CC_BY_4_0		obsr1442571			2024-04-17T09:13:59.785Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152363449	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912951419	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		PL	PL: Rz��nik [F5N1R1]	Mazowieckie	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.7292	21.41288							2020-04-19	19	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS912951419				CC_BY_4_0		obsr629466			2024-04-17T08:53:42.600Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
