gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3172117250	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486360	Animalia	Chordata	Aves	Passeriformes	Estrildidae	Spermophaga	Spermophaga haematina		SPECIES	Spermophaga haematina (Vieillot, 1807)	Spermophaga haematina		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	2493640	2493640	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486360				CC_BY_4_0		obsr929059			2024-04-17T09:14:47.595Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172016371	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786111	Animalia	Chordata	Aves	Pelecaniformes	Ardeidae	Ardea	Ardea melanocephala		SPECIES	Ardea melanocephala Children & Vigors, 1826	Ardea melanocephala		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	2480923	2480923	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786111				CC_BY_4_0		obsr164965			2024-04-17T08:31:36.562Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171920449	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977534	Animalia	Chordata	Aves	Passeriformes	Cisticolidae	Cisticola	Cisticola anonymus		SPECIES	Cisticola anonymus (J.W.von Müller, 1855)	Cisticola anonymus		CD	utex compound champs de coton	Kinshasa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2492808	2492808	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977534				CC_BY_4_0		obsr929059			2024-04-17T08:53:07.972Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171907812	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918268030	Animalia	Chordata	Aves	Columbiformes	Columbidae	Columba	Columba iriditorques		SPECIES	Columba iriditorques Cassin, 1856	Columba iriditorques		CD	Nkuba Conservation Area East (Dian Fossey Gorilla Fund)	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.293419	27.618887							2020-05-09	9	5	2020	5231851	5231851	HUMAN_OBSERVATION	CLO	EBIRD	OBS918268030				CC_BY_4_0		obsr1350459			2024-04-17T10:00:29.670Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171891483	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977543	Animalia	Chordata	Aves	Passeriformes	Estrildidae	Uraeginthus	Uraeginthus angolensis		SPECIES	Uraeginthus angolensis (Linnaeus, 1758)	Uraeginthus angolensis		CD	utex compound champs de coton	Kinshasa	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2493726	2493726	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977543				CC_BY_4_0		obsr929059			2024-04-17T08:53:36.762Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171839204	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963448040	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ispidina	Ispidina picta		SPECIES	Ispidina picta (Boddaert, 1783)	Ispidina picta		CD	Muanda	Bas-Congo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.9403	12.3471							2020-07-31	31	7	2020	2475821	2475821	HUMAN_OBSERVATION	CLO	EBIRD	OBS963448040				CC_BY_4_0		obsr929059			2024-04-17T09:14:55.568Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171717355	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977509	Animalia	Chordata	Aves	Passeriformes	Ploceidae	Ploceus	Ploceus cucullatus		SPECIES	Ploceus cucullatus (Statius Muller, 1776)	Ploceus cucullatus		CD	utex compound champs de coton	Kinshasa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2494058	2494058	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977509				CC_BY_4_0		obsr929059			2024-04-17T08:52:29.992Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171715401	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486337	Animalia	Chordata	Aves	Passeriformes	Cettiidae	Hylia	Hylia prasina		SPECIES	Hylia prasina (Cassin, 1855)	Hylia prasina		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	2493098	2493098	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486337				CC_BY_4_0		obsr929059			2024-04-17T08:56:23.641Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171561411	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486353	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Eurystomus	Eurystomus glaucurus		SPECIES	Eurystomus glaucurus (P.L.S.Müller, 1776)	Eurystomus glaucurus		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	5228294	5228294	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486353				CC_BY_4_0		obsr929059			2024-04-17T09:13:44.479Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171366467	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977533	Animalia	Chordata	Aves	Passeriformes	Muscicapidae	Cichladusa	Cichladusa ruficauda		SPECIES	Cichladusa ruficauda (Hartlaub, 1857)	Cichladusa ruficauda		CD	utex compound champs de coton	Kinshasa	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2492646	2492646	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977533				CC_BY_4_0		obsr929059			2024-04-17T08:53:18.917Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170962551	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486343	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Centropus	Centropus senegalensis		SPECIES	Centropus senegalensis (Linnaeus, 1766)	Centropus senegalensis		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	5231999	5231999	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486343				CC_BY_4_0		obsr929059			2024-04-17T09:58:49.364Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170843296	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963447993	Animalia	Chordata	Aves	Passeriformes	Estrildidae	Uraeginthus	Uraeginthus angolensis		SPECIES	Uraeginthus angolensis (Linnaeus, 1758)	Uraeginthus angolensis		CD	Muanda	Bas-Congo	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.9403	12.3471							2020-07-31	31	7	2020	2493726	2493726	HUMAN_OBSERVATION	CLO	EBIRD	OBS963447993				CC_BY_4_0		obsr929059			2024-04-17T08:54:08.741Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170777356	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924904178	Animalia	Chordata	Aves	Passeriformes	Laniidae	Lanius	Lanius humeralis		SPECIES	Lanius humeralis Stanley, 1814	Lanius humeralis		CD	Hotel karibu	Sud-Kivu	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.667927	29.180845							2020-05-17	17	5	2020	9409884	9409884	HUMAN_OBSERVATION	CLO	EBIRD	OBS924904178				CC_BY_4_0		obsr1680618			2024-04-17T09:14:53.484Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170489440	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924904177	Animalia	Chordata	Aves	Accipitriformes	Accipitridae	Haliaeetus	Haliaeetus vocifer		SPECIES	Icthyophaga vocifer (Daudin, 1800)	Icthyophaga vocifer		CD	Hotel karibu	Sud-Kivu	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.667927	29.180845							2020-05-17	17	5	2020	12326430	2480454	HUMAN_OBSERVATION	CLO	EBIRD	OBS924904177				CC_BY_4_0		obsr1680618			2024-04-17T09:14:10.965Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170366670	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786109	Animalia	Chordata	Aves	Passeriformes	Sturnidae	Cinnyricinclus	Cinnyricinclus leucogaster		SPECIES	Cinnyricinclus leucogaster (Boddaert, 1783)	Cinnyricinclus leucogaster		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	2489057	2489057	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786109				CC_BY_4_0		obsr164965			2024-04-17T09:58:43.166Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170111812	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486377	Animalia	Chordata	Aves	Columbiformes	Columbidae	Streptopelia	Streptopelia semitorquata		SPECIES	Streptopelia semitorquata (Rüppell, 1837)	Streptopelia semitorquata		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	2495707	2495707	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486377				CC_BY_4_0		obsr929059			2024-04-17T09:18:38.886Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170024424	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486375	Animalia	Chordata	Aves	Coliiformes	Coliidae	Colius	Colius striatus		SPECIES	Colius striatus J.F.Gmelin, 1789	Colius striatus		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	5229467	5229467	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486375				CC_BY_4_0		obsr929059			2024-04-17T09:16:40.044Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169967086	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918268046	Animalia	Chordata	Aves	Accipitriformes	Accipitridae	Accipiter	Accipiter badius		SPECIES	Accipiter badius (Gmelin, 1788)	Accipiter badius		CD	Nkuba Conservation Area East (Dian Fossey Gorilla Fund)	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.293419	27.618887							2020-05-09	9	5	2020	2480610	2480610	HUMAN_OBSERVATION	CLO	EBIRD	OBS918268046				CC_BY_4_0		obsr1350459			2024-04-17T08:52:21.159Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169961602	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786108	Animalia	Chordata	Aves	Passeriformes	Nectariniidae	Cinnyris	Cinnyris reichenowi		SPECIES	Cinnyris reichenowi Sharpe, 1891	Cinnyris reichenowi		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	7340734	7340734	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786108				CC_BY_4_0		obsr164965			2024-04-17T08:33:46.953Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169944394	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486350	Animalia	Chordata	Aves	Passeriformes	Estrildidae	Lonchura	Lonchura bicolor		SPECIES	Spermestes bicolor (Fraser, 1843)	Spermestes bicolor		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	7340345	2493613	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486350				CC_BY_4_0		obsr929059			2024-04-17T09:13:49.737Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169911407	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924904184	Animalia	Chordata	Aves	Passeriformes	Pycnonotidae	Pycnonotus	Pycnonotus barbatus		SPECIES	Pycnonotus barbatus (Desfontaines, 1789)	Pycnonotus barbatus		CD	Hotel karibu	Sud-Kivu	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.667927	29.180845							2020-05-17	17	5	2020	2486147	2486147	HUMAN_OBSERVATION	CLO	EBIRD	OBS924904184				CC_BY_4_0		obsr1680618			2024-04-17T09:13:42.564Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169451457	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486367	Animalia	Chordata	Aves	Passeriformes	Cisticolidae	Camaroptera	Camaroptera brachyura		SPECIES	Camaroptera brachyura (Vieillot, 1821)	Camaroptera brachyura		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	5231296	5231296	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486367				CC_BY_4_0		obsr929059			2024-04-17T09:59:32.409Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169434402	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786114	Animalia	Chordata	Aves	Passeriformes	Pycnonotidae	Pycnonotus	Pycnonotus barbatus		SPECIES	Pycnonotus barbatus (Desfontaines, 1789)	Pycnonotus barbatus		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	2486147	2486147	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786114				CC_BY_4_0		obsr164965			2024-04-17T08:32:14.081Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169361745	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786101	Animalia	Chordata	Aves	Passeriformes	Platysteiridae	Platysteira	Platysteira cyanea		SPECIES	Platysteira cyanea (Statius Muller, 1776)	Platysteira cyanea		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	2492313	2492313	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786101				CC_BY_4_0		obsr164965			2024-04-17T08:30:52.690Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169249559	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910348467	Animalia	Chordata	Aves	Pelecaniformes	Scopidae	Scopus	Scopus umbretta		SPECIES	Scopus umbretta Gmelin, 1789	Scopus umbretta		CD	Hotel karibu	Sud-Kivu	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.667927	29.180845							2020-05-03	3	5	2020	5229154	5229154	HUMAN_OBSERVATION	CLO	EBIRD	OBS910348467				CC_BY_4_0		obsr1680618			2024-04-17T08:32:24.190Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169192206	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977557	Animalia	Chordata	Aves	Passeriformes	Ploceidae	Euplectes	Euplectes hordeaceus		SPECIES	Euplectes hordeaceus (Linnaeus, 1758)	Euplectes hordeaceus		CD	utex compound champs de coton	Kinshasa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2494101	2494101	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977557				CC_BY_4_0		obsr929059			2024-04-17T08:55:40.670Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168644266	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977519	Animalia	Chordata	Aves	Cuculiformes	Cuculidae	Chrysococcyx	Chrysococcyx klaas		SPECIES	Chrysococcyx klaas (Stephens, 1815)	Chrysococcyx klaas		CD	utex compound champs de coton	Kinshasa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2496316	2496316	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977519				CC_BY_4_0		obsr929059			2024-04-17T08:53:25.238Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168603186	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918268036	Animalia	Chordata	Aves	Bucerotiformes	Bucerotidae	Bycanistes	Bycanistes albotibialis		SPECIES	Bycanistes albotibialis (Cabanis & Reichenow, 1877)	Bycanistes albotibialis		CD	Nkuba Conservation Area East (Dian Fossey Gorilla Fund)	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.293419	27.618887							2020-05-09	9	5	2020	5788445	5788445	HUMAN_OBSERVATION	CLO	EBIRD	OBS918268036				CC_BY_4_0		obsr1350459			2024-04-17T08:52:21.835Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168443396	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977522	Animalia	Chordata	Aves	Gruiformes	Rallidae	Crex	Crex egregia		SPECIES	Crex egregia (W.Peters, 1854)	Crex egregia		CD	utex compound champs de coton	Kinshasa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	5228155	5228155	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977522				CC_BY_4_0		obsr929059			2024-04-17T09:58:44.557Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168082205	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963448043	Animalia	Chordata	Aves	Passeriformes	Nectariniidae	Chalcomitra	Chalcomitra fuliginosa		SPECIES	Chalcomitra fuliginosa (Bechstein, 1811)	Chalcomitra fuliginosa		CD	Muanda	Bas-Congo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.9403	12.3471							2020-07-31	31	7	2020	7340891	7340891	HUMAN_OBSERVATION	CLO	EBIRD	OBS963448043				CC_BY_4_0		obsr929059			2024-04-17T09:16:39.931Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168050105	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918268033	Animalia	Chordata	Aves	Bucerotiformes	Bucerotidae	Horizocerus	Horizocerus albocristatus		SPECIES	Horizocerus cassini (Finsch, 1903)	Horizocerus cassini		CD	Nkuba Conservation Area East (Dian Fossey Gorilla Fund)	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.293419	27.618887							2020-05-09	9	5	2020	10940956	8069697	HUMAN_OBSERVATION	CLO	EBIRD	OBS918268033				CC_BY_4_0		obsr1350459			2024-04-17T10:00:40.254Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3167951367	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486372	Animalia	Chordata	Aves	Passeriformes	Pycnonotidae	Bleda	Bleda notatus		SPECIES	Bleda notatus (Cassin, 1856)	Bleda notatus		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	7340446	7340446	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486372				CC_BY_4_0		obsr929059			2024-04-17T09:14:55.583Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3167670480	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977540	Animalia	Chordata	Aves	Passeriformes	Monarchidae	Terpsiphone	Terpsiphone viridis		SPECIES	Terpsiphone viridis (Statius Muller, 1776)	Terpsiphone viridis		CD	utex compound champs de coton	Kinshasa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2486688	2486688	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977540				CC_BY_4_0		obsr929059			2024-04-17T08:53:42.638Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3167314494	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977512	Animalia	Chordata	Aves	Passeriformes	Estrildidae	Lonchura	Lonchura cucullata		SPECIES	Spermestes cucullata Swainson, 1837	Spermestes cucullata		CD	utex compound champs de coton	Kinshasa	PRESENT	100	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	7780850	2493624	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977512				CC_BY_4_0		obsr929059			2024-04-17T08:52:48.312Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3167184399	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963486357	Animalia	Chordata	Aves	Passeriformes	Platysteiridae	Bias	Bias musicus		SPECIES	Bias musicus (Vieillot, 1818)	Bias musicus		CD	Luki Biosphere Reserve	Bas-Congo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-5.6215	13.0982							2020-08-01	1	8	2020	2492284	2492284	HUMAN_OBSERVATION	CLO	EBIRD	OBS963486357				CC_BY_4_0		obsr929059			2024-04-17T09:17:11.744Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3167108573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945786097	Animalia	Chordata	Aves	Passeriformes	Cisticolidae	Cisticola	Cisticola erythrops		SPECIES	Cisticola erythrops (Hartlaub, 1857)	Cisticola erythrops		CD	CRSN Lwio, South Kivu. D. R. Congo	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.239326	28.814178							2000-02-23	23	2	2000	2492793	2492793	HUMAN_OBSERVATION	CLO	EBIRD	OBS945786097				CC_BY_4_0		obsr164965			2024-04-17T08:31:18.677Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3166896314	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916977549	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Ispidina	Ispidina picta		SPECIES	Ispidina picta (Boddaert, 1783)	Ispidina picta		CD	utex compound champs de coton	Kinshasa	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.323408	15.263502							2020-05-09	9	5	2020	2475821	2475821	HUMAN_OBSERVATION	CLO	EBIRD	OBS916977549				CC_BY_4_0		obsr929059			2024-04-17T08:55:16.926Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3166511249	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918268045	Animalia	Chordata	Aves	Passeriformes	Nectariniidae	Cyanomitra	Cyanomitra olivacea		SPECIES	Cyanomitra olivacea (A.Smith, 1840)	Cyanomitra olivacea		CD	Nkuba Conservation Area East (Dian Fossey Gorilla Fund)	Sud-Kivu	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-1.293419	27.618887							2020-05-09	9	5	2020	6088979	6088979	HUMAN_OBSERVATION	CLO	EBIRD	OBS918268045				CC_BY_4_0		obsr1350459			2024-04-17T08:51:34.509Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
