gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3161813929	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941667782	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-12	12	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS941667782				CC_BY_4_0		obsr1295889			2024-04-17T08:52:12.939Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161486924	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941682089	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-12	12	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS941682089				CC_BY_4_0		obsr1218452			2024-04-17T09:16:20.858Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161398372	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944935084	Animalia	Chordata	Aves	Strigiformes	Strigidae	Strix	Strix chacoensis		SPECIES	Strix chacoensis Cherrie & Reichenberger, 1921	Strix chacoensis		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-06-18	18	6	2020	2497565	2497565	HUMAN_OBSERVATION	CLO	EBIRD	OBS944935084				CC_BY_4_0		obsr1218452			2024-04-17T09:58:34.814Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161373996	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS937427062	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Puente Arroyo San Lorenzo, Ruta Pilar-Boquerón, Ñeembucú, PY (-26,876, -58,311)	Ñeembucú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.876238	-58.310986							2020-05-28	28	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS937427062				CC_BY_4_0		obsr540111			2024-04-17T08:56:07.382Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161361809	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941634175	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-12	12	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS941634175				CC_BY_4_0		obsr1012776			2024-04-17T08:55:01.748Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161320883	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939186413	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-06-07	7	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS939186413				CC_BY_4_0		obsr1012776			2024-04-17T08:54:30.168Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161199262	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941859988	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-12	12	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS941859988				CC_BY_4_0		obsr1200120			2024-04-17T08:34:37.757Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3161133504	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944935085	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-06-18	18	6	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS944935085				CC_BY_4_0		obsr1218452			2024-04-17T09:17:30.780Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3159933572	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS920349966	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Reserva Natural del Bosque Mbaracayú	Canindeyú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.160685	-55.393692							2020-05-09	9	5	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS920349966				CC_BY_4_0		obsr658476			2024-04-17T08:53:06.245Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3159684484	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS942895532	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Bosque Aguapey--Limpio, Central, PY (-25.196, -57.443)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.195663	-57.439556							2020-06-14	14	6	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS942895532				CC_BY_4_0		obsr1295889			2024-04-17T08:33:04.288Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3159562760	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940521901	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-06-09	9	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS940521901				CC_BY_4_0		obsr1348396			2024-04-17T08:54:07.221Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3158824872	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936663096	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-06-02	2	6	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS936663096				CC_BY_4_0		obsr1218452			2024-04-17T09:59:07.193Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3157954354	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS940386070	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Unnamed Road, Pilar, Ñeembucú, PY (-26.85, -58.298)	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.850277	-58.29847							2020-06-09	9	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS940386070				CC_BY_4_0		obsr1529090			2024-04-17T09:16:05.447Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156568823	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873357799	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Parque Nacional Ybycui, Dpto. Paraguari	Paraguarí	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.08	-56.8							2020-03-01	1	3	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS873357799				CC_BY_4_0		obsr1348396			2024-04-17T08:52:55.056Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155879281	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878130505	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	1, Departamento de Misiones, PY (-26,437, -57,1)	Misiones	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43716	-57.099514							2020-03-13	13	3	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS878130505				CC_BY_4_0		obsr911128			2024-04-17T09:57:55.855Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155843732	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS929929738	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	R. Paso Barreto - J.S. Miranda	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.01	-56.911667							2020-05-20	20	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS929929738				CC_BY_4_0		obsr658144			2024-04-17T08:51:59.150Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154586364	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873814028	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Parque Nacional Cerro Cora, Dpto. Amambay	Amambay	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.65	-56.0							2020-02-29	29	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS873814028				CC_BY_4_0		obsr1467625			2024-04-17T08:53:13.290Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154487319	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS925620732	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	El Palmar, Lúke, Tetãvore Central, PY (-25,249, -57,479)	Central	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.24924	-57.47943							2020-05-18	18	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS925620732				CC_BY_4_0		obsr1295889			2024-04-17T08:52:25.202Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154234581	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918773205	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Sapucai, Dpto. Paraguari	Paraguarí	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.658	-56.908							2020-05-09	9	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS918773205				CC_BY_4_0		obsr658476			2024-04-17T08:32:30.591Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153770235	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS913524395	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Departamento de Misiones, PY (-27,285, -57,326)	Misiones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-27.284544	-57.325706							2020-02-27	27	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS913524395				CC_BY_4_0		obsr777669			2024-04-17T09:16:42.410Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153638039	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917448692	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Auto selected -25.40394, -57.30795	Central	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.403936	-57.30795							2020-05-09	9	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS917448692				CC_BY_4_0		obsr973324			2024-04-17T08:53:50.905Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153561976	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873600638	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Parque Nacional Cerro Cora, Dpto. Amambay	Amambay	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.65	-56.0							2020-02-29	29	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS873600638				CC_BY_4_0		obsr967724			2024-04-17T08:52:40.238Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152267512	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918624074	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Est. Palma	Concepción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.845867	-57.648285							2020-05-09	9	5	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS918624074				CC_BY_4_0		obsr538107			2024-04-17T08:32:24.980Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151763650	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867506772	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Laguna Capitán, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.540277	-59.676388							2020-02-14	14	2	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS867506772				CC_BY_4_0		obsr538107			2024-04-17T08:30:14.933Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151623081	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915890858	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Listos Valois, Presidente Franco, Departamento de Alto Paraná, PY (-25,544, -54,617)	Alto Paraná	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.54359	-54.616703							2020-05-09	9	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS915890858				CC_BY_4_0		obsr1415092			2024-04-17T08:53:14.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150841386	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874862328	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Villa Rica, Dpto. Guairá	Guairá	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.78	-56.45							2020-03-06	6	3	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS874862328				CC_BY_4_0		obsr1116712			2024-04-17T08:31:32.875Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150739445	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS913744314	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-05-06	6	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS913744314				CC_BY_4_0		obsr1218452			2024-04-17T09:14:10.335Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150675450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912874053	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Ruta Transchaco, km 500 a km 550	Boquerón	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.013	-60.6115							2020-05-05	5	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS912874053				CC_BY_4_0		obsr1218452			2024-04-17T09:14:47.976Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150662716	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873285276	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Departamento de Boquerón, PY (-22,772, -60,263)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.772406	-60.262787							2020-02-16	16	2	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS873285276				CC_BY_4_0		obsr667290			2024-04-17T09:57:08.915Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149938217	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870027496	Animalia	Chordata	Aves	Strigiformes	Strigidae	Pseudoscops	Pseudoscops clamator		SPECIES	Asio clamator (Vieillot, 1808)	Asio clamator		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-02-24	24	2	2020	4843115	2497774	HUMAN_OBSERVATION	CLO	EBIRD	OBS870027496				CC_BY_4_0		obsr1200120			2024-04-17T09:57:50.568Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149808807	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917247933	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		PY	Sapucai, Dpto. Paraguari	Paraguarí	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.658	-56.908							2020-05-09	9	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS917247933				CC_BY_4_0		obsr735024			2024-04-17T09:23:13.841Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149590917	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917248789	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Sapucai, Dpto. Paraguari	Paraguarí	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.658	-56.908							2020-05-09	9	5	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS917248789				CC_BY_4_0		obsr735024			2024-04-17T08:52:23.231Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149227389	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873815723	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Parque Nacional Cerro Cora, Dpto. Amambay	Amambay	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.65	-56.0							2020-02-29	29	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS873815723				CC_BY_4_0		obsr1116712			2024-04-17T08:33:57.114Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149142831	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872402621	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Sapucai, Dpto. Paraguari	Paraguarí	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.658	-56.908							2020-03-01	1	3	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS872402621				CC_BY_4_0		obsr735024			2024-04-17T09:15:57.452Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3149013733	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873349326	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Parque Nacional Ybycui, Dpto. Paraguari	Paraguarí	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.08	-56.8							2020-02-29	29	2	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS873349326				CC_BY_4_0		obsr1200120			2024-04-17T08:53:15.990Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148373322	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870027502	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-02-24	24	2	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS870027502				CC_BY_4_0		obsr1200120			2024-04-17T08:52:46.502Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148271991	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853553137	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		PY	Parque Nacional Ybycui, Dpto. Paraguari	Paraguarí	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.08	-56.8							2020-01-18	18	1	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS853553137				CC_BY_4_0		obsr1200120			2024-04-17T08:30:15.076Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148219868	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873432775	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		PY	Departamento de Alto Paraná, PY (-25,032, -54,491)	Alto Paraná	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.031693	-54.491196							2020-03-03	3	3	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS873432775				CC_BY_4_0		obsr1415092			2024-04-17T08:33:24.756Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
