gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3136348198	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871118431	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Zona Laguna Pora, PY (-22,433, -59,165)	Presidente Hayes	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.432726	-59.164944							2020-02-14	14	2	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS871118431				CC_BY_4_0		obsr691345			2024-04-17T08:54:29.277Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136284559	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS856887570	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Benjamin Aceval, Pte. Hayes (Bajo Chaco)	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.0	-57.55							2020-01-24	24	1	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS856887570				CC_BY_4_0		obsr735024			2024-04-17T08:30:08.865Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135944719	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867506861	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Filadelfia, Departamento de Boquerón, PY (-22,168, -60,075)	Boquerón	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.16759	-60.07498							2020-02-15	15	2	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS867506861				CC_BY_4_0		obsr538107			2024-04-17T08:30:00.266Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135156643	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851525906	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Parque Nacional Tte. Enciso	Boquerón	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-21.210814	-61.656513							2020-01-12	12	1	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS851525906				CC_BY_4_0		obsr1218452			2024-04-17T08:51:51.600Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134911918	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS855443438	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Parque Nacional Caazapá Puesto Cristal, San Juan Nepomuceno, PY (-26,13, -55,73)	Caazapá	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.13019	-55.73023							2020-01-24	24	1	2020	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS855443438				CC_BY_4_0		obsr911128			2024-04-17T08:30:39.330Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134091443	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS846537153	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Benjamín	Presidente Hayes	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.037508	-57.523724							2020-01-04	4	1	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS846537153				CC_BY_4_0		obsr1200120			2024-04-17T09:11:57.176Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3133149914	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS845962446	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-01-03	3	1	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS845962446				CC_BY_4_0		obsr1218452			2024-04-17T09:14:37.930Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3131878284	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS845442588	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Ruta Transchaco, Mariscal Estigarribia, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.033333	-60.6							2020-01-02	2	1	2020	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS845442588				CC_BY_4_0		obsr1218452			2024-04-17T09:13:56.860Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1707393369	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275406232	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-10-15	15	10	2000	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS275406232				CC_BY_4_0		obsr520076			2024-04-17T08:46:23.883Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1707391660	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275406031	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope obscura		SPECIES	Penelope obscura Temminck, 1815	Penelope obscura		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-10-06	6	10	2000	2482212	2482212	HUMAN_OBSERVATION	CLO	EBIRD	OBS275406031				CC_BY_4_0		obsr520076			2024-04-17T08:23:41.311Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1406175914	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS368855772	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Estancia Tendota	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.97734	-58.08554							2010-05-10	10	5	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS368855772				CC_BY_4_0		obsr538107			2024-04-17T09:06:43.433Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208409181	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275426603	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2010-10-25	25	10	2010	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275426603				CC_BY_4_0		obsr354980			2024-04-17T08:24:44.673Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208346364	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275424918	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Parque Nacional Teniente Enciso, Dpto Boquerón (Alto Chaco)	Boquerón	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-21.02	-61.66							2010-09-06	6	9	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275424918				CC_BY_4_0		obsr354980			2024-04-17T08:47:30.644Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208345394	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275508990	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Parque Nacional Defensores del Chaco, Dpto. Alto Paraguay (Alto Chaco)	Alto Paraguay	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-20.31	-60.31							2010-11-04	4	11	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275508990				CC_BY_4_0		obsr354980			2024-04-17T09:50:49.637Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208343156	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275403262	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Laguna Blanca, San Pedro (Paraguay Central)	San Pedro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.766666	-56.283333							2000-01-23	23	1	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275403262				CC_BY_4_0		obsr520076			2024-04-17T08:47:37.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208340799	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275404440	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-07-28	28	7	2000	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS275404440				CC_BY_4_0		obsr520076			2024-04-17T09:04:52.966Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208330961	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275345390	Animalia	Chordata	Aves	Galliformes	Cracidae	Crax	Crax fasciolata		SPECIES	Crax fasciolata Spix, 1825	Crax fasciolata		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-07-28	28	7	2000	2482174	2482174	HUMAN_OBSERVATION	CLO	EBIRD	OBS275345390				CC_BY_4_0		obsr520076			2024-04-17T08:24:43.835Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208329699	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275405029	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Refugio Carapá, Canindeyú (Alto Paraná)	Canindeyú	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.35	-54.4							2000-09-11	11	9	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275405029				CC_BY_4_0		obsr520076			2024-04-17T08:46:00.526Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208328775	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275511942	Animalia	Chordata	Aves	Galliformes	Cracidae	Crax	Crax fasciolata		SPECIES	Crax fasciolata Spix, 1825	Crax fasciolata		PY	Parque Nacional Serranía San Luis (Concepción)	Concepción	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.6	-57.43							2000-09-30	30	9	2000	2482174	2482174	HUMAN_OBSERVATION	CLO	EBIRD	OBS275511942				CC_BY_4_0		obsr520076			2024-04-17T08:23:39.163Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208328122	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275343576	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-10-16	16	10	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275343576				CC_BY_4_0		obsr520076			2024-04-17T08:23:57.091Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1208300481	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275406632	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	RNB Mbaracayú, Dpto. Canindeyú (Paraguay Central)	Canindeyú	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.11	-55.26							2000-11-10	10	11	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275406632				CC_BY_4_0		obsr520076			2024-04-17T08:46:19.996Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190978407	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275425628	Animalia	Chordata	Aves	Galliformes	Cracidae	Crax	Crax fasciolata		SPECIES	Crax fasciolata Spix, 1825	Crax fasciolata		PY	Yacyreta, Itapúa (Ñeembucú)	Misiones	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-27.4	-56.74							2010-09-22	22	9	2010	2482174	2482174	HUMAN_OBSERVATION	CLO	EBIRD	OBS275425628				CC_BY_4_0		obsr354980			2024-04-17T08:48:24.759Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190978365	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275484170	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT	24	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2010-06-18	18	6	2010	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS275484170				CC_BY_4_0		obsr354980			2024-04-17T08:24:08.342Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190978196	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275344196	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Chaco Lodge, Dpto. Pte. Hayes (Alto Chaco)	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.545027	-59.310673							2000-10-01	1	10	2000	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275344196				CC_BY_4_0		obsr520076			2024-04-17T09:12:22.037Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190973861	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275376159	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Refugio Carapá, Canindeyú (Alto Paraná)	Canindeyú	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.35	-54.4							2010-10-23	23	10	2010	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275376159				CC_BY_4_0		obsr354980			2024-04-17T08:45:32.786Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190966283	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275426200	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Chaco Central, Dptos. Boquerón-Presidente Hayes (Alto Chaco)	Boquerón	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.5	-60.0							2010-10-15	15	10	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275426200				CC_BY_4_0		obsr354980			2024-04-17T09:50:44.340Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190963627	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275404028	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Ybytyruzú, Guairá (Paraguay Central)	Guairá	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.833334	-56.216667							2000-08-20	20	8	2000	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS275404028				CC_BY_4_0		obsr520076			2024-04-17T09:03:29.341Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190962169	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275404027	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Ybytyruzú, Guairá (Paraguay Central)	Guairá	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.833334	-56.216667							2000-08-20	20	8	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275404027				CC_BY_4_0		obsr520076			2024-04-17T09:03:29.438Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190952321	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275344997	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Limoy, Alto Paraná (Alto Paraná)	Alto Paraná	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.783333	-54.433334							2000-09-06	6	9	2000	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS275344997				CC_BY_4_0		obsr520076			2024-04-17T09:10:20.667Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190949531	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275404758	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Limoy, Alto Paraná (Alto Paraná)	Alto Paraná	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.783333	-54.433334							2000-09-06	6	9	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275404758				CC_BY_4_0		obsr520076			2024-04-17T09:51:48.656Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190948370	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275425758	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Estancia Arrecife, Concepción	Concepción	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.261168	-57.472668							2010-10-08	8	10	2010	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275425758				CC_BY_4_0		obsr520076			2024-04-17T09:51:47.481Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190946366	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275344390	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Campo María, Dpto. Pte. Hayes. (Alto Chaco)	Presidente Hayes	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.569	-59.33956							2000-09-29	29	9	2000	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275344390				CC_BY_4_0		obsr520076			2024-04-17T08:46:08.174Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190945495	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275484896	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Estancia Arrecife, Concepción	Concepción	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.261168	-57.472668							2010-10-08	8	10	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275484896				CC_BY_4_0		obsr520076			2024-04-17T09:10:02.435Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190942458	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275403717	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Reserva Itabó: Itaipú, Alto Paraná (Alto Paraná)	Alto Paraná	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.033333	-54.65							2000-05-13	13	5	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275403717				CC_BY_4_0		obsr520076			2024-04-17T09:03:23.360Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190942411	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275343236	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-10-15	15	10	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275343236				CC_BY_4_0		obsr520076			2024-04-17T08:25:44.041Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190942407	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275404805	Animalia	Chordata	Aves	Galliformes	Cracidae	Penelope	Penelope superciliaris		SPECIES	Penelope superciliaris Temminck, 1815	Penelope superciliaris		PY	Reserva Itabó: Itaipú, Alto Paraná (Alto Paraná)	Alto Paraná	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.033333	-54.65							2000-09-03	3	9	2000	2482204	2482204	HUMAN_OBSERVATION	CLO	EBIRD	OBS275404805				CC_BY_4_0		obsr520076			2024-04-17T08:46:19.995Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190938372	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275424928	Animalia	Chordata	Aves	Galliformes	Cracidae	Ortalis	Ortalis canicollis		SPECIES	Ortalis canicollis (Wagler, 1830)	Ortalis canicollis		PY	Fortín Toledo, Dpto. Boquerón (Alto Chaco)	Boquerón	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.355356	-60.34177							2010-09-06	6	9	2010	5229443	5229443	HUMAN_OBSERVATION	CLO	EBIRD	OBS275424928				CC_BY_4_0		obsr520076			2024-04-17T09:50:53.162Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
1190938166	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS275345687	Animalia	Chordata	Aves	Galliformes	Odontophoridae	Odontophorus	Odontophorus capueira		SPECIES	Odontophorus capueira (Spix, 1825)	Odontophorus capueira		PY	Parque Nacional San Rafael, Dptos. Itapúa y Caazapá (Alto Paraná)	Itapúa	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.43	-55.8							2000-07-26	26	7	2000	5228044	5228044	HUMAN_OBSERVATION	CLO	EBIRD	OBS275345687				CC_BY_4_0		obsr520076			2024-04-17T09:06:55.829Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
