gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3186598646	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002164802	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Brisas del Plata, Colonia	Colonia	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.4426	-57.174904							2020-10-25	25	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002164802				CC_BY_4_0		obsr802097			2024-04-17T08:54:17.629Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186430447	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983281235	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Unnamed Road, Departamento de Rocha, UY (-34.682, -54.284)	Rocha	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.68227	-54.283504							2020-09-19	19	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS983281235				CC_BY_4_0		obsr1807370			2024-04-17T08:34:16.602Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186426704	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS982412833	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Laguna del Diario--Humedal norte	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.883728	-55.001827							2020-09-12	12	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS982412833				CC_BY_4_0		obsr1767460			2024-04-17T08:52:01.579Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186335613	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006888283	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Estancia La Palma	Artigas	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.291653	-57.352337							2020-11-01	1	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006888283				CC_BY_4_0		obsr1179172			2024-04-17T08:33:49.250Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186285432	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989181819	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Camino a la Laguna de Rocha	Rocha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.641605	-54.203854							2020-09-30	30	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS989181819				CC_BY_4_0		obsr192023			2024-04-17T09:58:10.475Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186269520	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990578759	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-03	3	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS990578759				CC_BY_4_0		obsr1012280			2024-04-17T08:32:04.982Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186245797	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002469942	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Bañado San Carlos Sur	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.802925	-54.91812							2020-10-24	24	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002469942				CC_BY_4_0		obsr1325537			2024-04-17T08:53:10.582Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186107877	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999931371	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	PN Esteros de Farrapos e Islas del Río Uruguay--Área General	Río Negro	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.83272	-58.097435							2020-10-13	13	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS999931371				CC_BY_4_0		obsr663939			2024-04-17T08:32:21.927Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186079249	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006544811	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Unnamed Road, Departamento de Artigas, UY (-30.548, -57.779)	Artigas	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.54837	-57.779243							2020-11-02	2	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006544811				CC_BY_4_0		obsr397824			2024-04-17T09:17:30.803Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186039279	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992583715	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	28	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-07	7	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS992583715				CC_BY_4_0		obsr894198			2024-04-17T08:54:06.882Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185866474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955494349	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Laguna José Ignacio--Área general (IBA)	Maldonado	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.82886	-54.698204							2020-07-05	5	7	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS955494349				CC_BY_4_0		obsr1711653			2024-04-17T08:31:14.308Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185854055	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998641720	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Laguna José Ignacio--Área sur y Desembocadura	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.84152	-54.67456							2020-10-17	17	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS998641720				CC_BY_4_0		obsr1542158			2024-04-17T08:31:52.942Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185793474	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983980044	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Rincón de Pando	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.729294	-55.92991							2020-09-20	20	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS983980044				CC_BY_4_0		obsr746673			2024-04-17T09:15:31.123Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185665188	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1005828091	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Camino Carretón (-34,364, -56,781)	San José	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.364452	-56.781136							2020-11-01	1	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1005828091				CC_BY_4_0		obsr753104			2024-04-17T08:32:53.979Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185523060	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991768477	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Área de Protección Ambiental Rincón de Franquía	Artigas	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.198265	-57.634075							2020-10-04	4	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS991768477				CC_BY_4_0		obsr1355723			2024-04-17T08:31:26.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3185339867	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006853296	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Unnamed Road2, Departamento de Flores, UY (-33,833, -56,573)	Flores	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.832794	-56.57343							2020-04-15	15	4	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006853296				CC_BY_4_0		obsr547932			2024-04-17T08:53:22.576Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184914713	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993178320	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Rincón de los Ciervos	Artigas	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-30.524275	-57.71099							2020-10-08	8	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS993178320				CC_BY_4_0		obsr1655656			2024-04-17T09:23:57.586Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184455824	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985042990	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Laguna del Diario	Maldonado	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.898167	-55.007168							2020-09-22	22	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS985042990				CC_BY_4_0		obsr802097			2024-04-17T09:59:28.784Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184342765	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960919363	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Villa Soriano--Bañado cercano	Soriano	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.42227	-58.31633							2020-07-26	26	7	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS960919363				CC_BY_4_0		obsr1463671			2024-04-17T09:14:24.119Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183925487	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971597633	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	14, Departamento de Rocha, UY (-33.862, -53.886)	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.86234	-53.886497							2020-08-23	23	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS971597633				CC_BY_4_0		obsr1179172			2024-04-17T09:59:44.734Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183539777	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972851830	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Puente Arroyo Valizas - Ruta 10	Rocha	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.35838	-53.844822							2020-02-09	9	2	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS972851830				CC_BY_4_0		obsr514376			2024-04-17T09:59:23.462Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183503786	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955000092	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Laguna José Ignacio--Área sur y Desembocadura	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.84152	-54.67456							2020-07-11	11	7	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS955000092				CC_BY_4_0		obsr1163145			2024-04-17T08:51:53.056Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183410022	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997818983	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Arroyo Solis Chico--Desembocadura	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.76115	-55.69808							2020-10-17	17	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS997818983				CC_BY_4_0		obsr604101			2024-04-17T08:54:54.601Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183252890	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991040367	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-10-04	4	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS991040367				CC_BY_4_0		obsr1012280			2024-04-17T08:53:56.633Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183237661	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987147100	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	INIA Salto Grande	Salto	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.27527	-57.896152							2020-09-26	26	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS987147100				CC_BY_4_0		obsr665731			2024-04-17T08:32:11.033Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183050687	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953316507	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-07-07	7	7	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS953316507				CC_BY_4_0		obsr894198			2024-04-17T08:31:57.594Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182966125	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS986669197	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	44	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-09-25	25	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS986669197				CC_BY_4_0		obsr622841			2024-04-17T08:32:02.876Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182835761	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1000707306	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Arerunguá--Área General	Salto	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.660322	-56.62096							2020-10-21	21	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1000707306				CC_BY_4_0		obsr521861			2024-04-17T08:32:11.316Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182829922	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS977367787	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	PP Laguna de Rocha--Estero las Nutrias	Rocha	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.68076	-54.2956							2020-09-05	5	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS977367787				CC_BY_4_0		obsr1870382			2024-04-17T08:32:05.744Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182681053	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS999519736	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	La Novilla	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.530094	-54.27757							2020-10-17	17	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS999519736				CC_BY_4_0		obsr1164314			2024-04-17T09:15:36.513Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182433667	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969896718	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	AP Laguna Garzón--Área general	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.793312	-54.570282							2020-08-18	18	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS969896718				CC_BY_4_0		obsr894198			2024-04-17T08:32:30.925Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182416809	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939800411	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-06-08	8	6	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS939800411				CC_BY_4_0		obsr1438730			2024-04-17T08:52:28.475Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182365046	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969776620	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Unnamed Road, Departamento de Rocha, UY (-34.682, -54.283)	Rocha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.682236	-54.28263							2020-08-16	16	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS969776620				CC_BY_4_0		obsr521402			2024-04-17T08:54:24.869Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181719880	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969150794	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Tajamar (-33,8, -56,561) Nota: 2 Tajamares	Flores	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.800133	-56.5614							2020-08-17	17	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS969150794				CC_BY_4_0		obsr547932			2024-04-17T09:17:33.103Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181550778	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971347366	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Unnamed Road, Departamento de Rocha, UY (-34.696, -54.331)	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.695705	-54.330738							2020-08-23	23	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS971347366				CC_BY_4_0		obsr1463671			2024-04-17T09:16:10.919Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181483954	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991071456	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Puente Laguna Garzón	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.80242	-54.570484							2020-09-29	29	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS991071456				CC_BY_4_0		obsr1164314			2024-04-17T08:52:56.222Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181443731	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS984866681	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	Amércio Chirif, Sección 06 UY-Maldonado (-34.9042,-54.8763)	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.904247	-54.87626							2020-09-20	20	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS984866681				CC_BY_4_0		obsr1333570			2024-04-17T08:53:39.713Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181326778	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988496308	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		UY	(IBA) Esteros del Arroyo Maldonado--Área general	Maldonado	PRESENT	41	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.878296	-54.915516							2020-09-26	26	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS988496308				CC_BY_4_0		obsr1012280			2024-04-17T09:13:49.625Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
