gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3183561417	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995110239	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	15, Departamento de Rocha, UY (-33,48, -53,872)	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.479744	-53.871784							2020-10-10	10	10	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS995110239				CC_BY_4_0		obsr1179172			2024-04-17T08:53:49.775Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182608638	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993036385	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		UY	"Reserva ""Los Macuquitos""."	Colonia	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.26855	-57.370766							2020-10-08	8	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS993036385				CC_BY_4_0		obsr802097			2024-04-17T08:55:05.623Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182195747	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968009756	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estacion Jorge Sosa Diaz	Canelones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.722168	-55.83217							2020-08-09	9	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS968009756				CC_BY_4_0		obsr1445938			2024-04-17T09:58:04.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3182034120	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS946332173	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Arroyo Solís Chico	Canelones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.565304	-55.743702							2020-06-20	20	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS946332173				CC_BY_4_0		obsr1445938			2024-04-17T09:59:00.763Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181967410	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974732326	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	1366 12, Ciudad del Plata, Departamento de San José, UY (-34,764, -56,415)	San José	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.764385	-56.415073							2020-08-29	29	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS974732326				CC_BY_4_0		obsr813468			2024-04-17T09:57:39.580Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181829658	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS983156239	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Parque Rivera--Área General	Montevideo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.880165	-56.092							2020-09-16	16	9	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS983156239				CC_BY_4_0		obsr1325537			2024-04-17T09:59:37.162Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181425902	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS939151286	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Ruta 10 Juan Díaz de Solís, Sección 04 UY-Rocha -34.28150, -53.80457	Rocha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.2815	-53.80457							2020-06-07	7	6	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS939151286				CC_BY_4_0		obsr438746			2024-04-17T09:17:35.987Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181324002	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990425237	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Parque Rivera--Área General	Montevideo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.880165	-56.092							2020-10-03	3	10	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS990425237				CC_BY_4_0		obsr1179172			2024-04-17T08:32:23.600Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3181073996	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995493286	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-10-12	12	10	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS995493286				CC_BY_4_0		obsr1466444			2024-04-17T09:17:19.829Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180724790	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967604625	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Mevir, Paso Centurión	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.145756	-53.790283							2020-08-13	13	8	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS967604625				CC_BY_4_0		obsr802097			2024-04-17T08:53:43.618Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180355075	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936002153	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Costas Del Ao. Polanco	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.83546	-54.79767							2020-05-29	29	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS936002153				CC_BY_4_0		obsr1164314			2024-04-17T08:53:46.183Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3180059912	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966224889	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	1540 Sosa Diaz, Departamento de Canelones, UY (-34.73, -55.831)	Canelones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.73002	-55.831375							2020-08-09	9	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS966224889				CC_BY_4_0		obsr1785605			2024-04-17T08:53:56.363Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179899343	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964043699	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Paso Centurión-- Tinambú EcoLodge	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.139465	-53.762897							2020-08-03	3	8	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS964043699				CC_BY_4_0		obsr896198			2024-04-17T08:53:26.735Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179800357	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949233181	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Camino a Tapia	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.5125	-55.735832							2020-06-28	28	6	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS949233181				CC_BY_4_0		obsr1335325			2024-04-17T09:58:56.660Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179383015	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS934165498	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Plaza Barroso	Montevideo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.88982	-56.1419							2020-05-29	29	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS934165498				CC_BY_4_0		obsr1463671			2024-04-17T08:33:37.467Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179287390	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS955489999	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Carlos Mattos Moglia	Maldonado	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.698765	-55.303493							2020-07-11	11	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS955489999				CC_BY_4_0		obsr1164314			2024-04-17T09:14:20.508Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179137732	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971094489	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Tajamar (-33,8, -56,561) Nota: 2 Tajamares	Flores	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.800133	-56.5614							2020-08-20	20	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS971094489				CC_BY_4_0		obsr547932			2024-04-17T09:16:57.099Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3179062299	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973814354	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Isla Almirón Punta NorteEntre Ríos, AR (-32.366, -58.161)	Paysandú	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.365875	-58.160545							2020-08-22	22	8	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS973814354				CC_BY_4_0		obsr1056993			2024-04-17T09:59:28.494Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177907893	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930069661	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	3203 Del Tabare, Blanca, Salinas, Departamento de Canelones, UY (-34,775, -55,832)	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.775475	-55.831863							2020-05-23	23	5	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS930069661				CC_BY_4_0		obsr1163145			2024-04-17T08:52:36.246Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177872351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969533454	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Manguera Azul	Lavalleja	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.68439	-55.07785							2020-08-18	18	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS969533454				CC_BY_4_0		obsr722979			2024-04-17T08:34:15.866Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3177218933	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969935151	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estacion Jorge Sosa Diaz	Canelones	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.722168	-55.83217							2020-08-09	9	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS969935151				CC_BY_4_0		obsr1445755			2024-04-17T09:13:32.404Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176803396	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949323846	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Tapia, ruta 88.	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.536922	-55.744305							2020-06-27	27	6	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS949323846				CC_BY_4_0		obsr665454			2024-04-17T09:17:35.565Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176629109	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961017896	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estancia La Silvana--Puntas del Chuy, Sec.4º	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.178165	-54.073666							2020-07-26	26	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS961017896				CC_BY_4_0		obsr521861			2024-04-17T08:53:29.537Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176447413	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS971862516	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estación Biológica Potrerillo de Santa Teresa	Rocha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.967266	-53.63859							2020-08-24	24	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS971862516				CC_BY_4_0		obsr802097			2024-04-17T09:58:52.802Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3176434000	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970808935	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Aguas Blancas, Lavalleja	Lavalleja	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.509167	-55.373165							2020-08-21	21	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS970808935				CC_BY_4_0		obsr722979			2024-04-17T09:15:18.355Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3175994015	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968635851	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Unnamed Road, Departamento de Canelones, UY (-34,667, -55,886)	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.667435	-55.886044							2020-08-16	16	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS968635851				CC_BY_4_0		obsr1622981			2024-04-17T10:02:20.339Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174969609	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965985846	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Estacion Jorge Sosa Diaz	Canelones	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.722168	-55.83217							2020-08-09	9	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS965985846				CC_BY_4_0		obsr1355723			2024-04-17T08:32:30.273Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174690278	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS954528477	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	campo privado Gabino Sosa	Flores	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.50729	-56.92743							2020-07-08	8	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS954528477				CC_BY_4_0		obsr915882			2024-04-17T09:59:08.142Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3174577317	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964043698	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Paso Centurión-- Tinambú EcoLodge	Cerro Largo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.139465	-53.762897							2020-08-03	3	8	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS964043698				CC_BY_4_0		obsr1320085			2024-04-17T08:53:11.611Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3173835166	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962596691	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Paso de la Calera	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.259254	-55.403908							2020-07-30	30	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS962596691				CC_BY_4_0		obsr1101069			2024-04-17T08:53:16.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3173769835	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973417767	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops sanctaecatarinae		SPECIES	Megascops sanctaecatarinae (Salvin, 1897)	Megascops sanctaecatarinae		UY	Establecimiento Bichadero-Fros--Cuchilla de Laureles	Tacuarembó	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-31.3595	-55.984665							2020-08-23	23	8	2020	2497406	2497406	HUMAN_OBSERVATION	CLO	EBIRD	OBS973417767				CC_BY_4_0		obsr969253			2024-04-17T09:59:28.150Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3173565747	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968989538	Animalia	Chordata	Aves	Strigiformes	Strigidae	Bubo	Bubo virginianus		SPECIES	Bubo virginianus (J.F.Gmelin, 1788)	Bubo virginianus		UY	Jardín Botánico de Montevideo	Montevideo	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.85935	-56.200127							2020-08-15	15	8	2020	5959118	5959118	HUMAN_OBSERVATION	CLO	EBIRD	OBS968989538				CC_BY_4_0		obsr1335325			2024-04-17T08:31:54.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3173359701	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910384557	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Circuito: La Floresta, Costa Azul y Guazuvirá	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.76479	-55.66124							2020-04-10	10	4	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS910384557				CC_BY_4_0		obsr1422838			2024-04-17T08:31:18.022Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172838855	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964667416	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Camino a Tapia	Canelones	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.5125	-55.735832							2020-06-28	28	6	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS964667416				CC_BY_4_0		obsr1475042			2024-04-17T08:53:01.143Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172035346	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS959697729	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	15 15, Departamento de Colonia, UY (-33.966, -58.314)	Colonia	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-33.96641	-58.3143							2020-07-23	23	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS959697729				CC_BY_4_0		obsr521964			2024-04-17T08:53:28.766Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171887259	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968794566	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Laguna del Cisne	Canelones	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.746666	-55.822834							2020-08-13	13	8	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS968794566				CC_BY_4_0		obsr1622981			2024-04-17T09:13:53.198Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171806208	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962586015	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene cunicularia		SPECIES	Athene cunicularia (Molina, 1782)	Athene cunicularia		UY	Paso de la Calera	Lavalleja	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-34.259254	-55.403908							2020-07-30	30	7	2020	2497240	2497240	HUMAN_OBSERVATION	CLO	EBIRD	OBS962586015				CC_BY_4_0		obsr1164314			2024-04-17T08:53:12.121Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171589431	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS967271769	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium brasilianum		SPECIES	Glaucidium brasilianum (J.F.Gmelin, 1788)	Glaucidium brasilianum		UY	Paso Centurión--Área General	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.149235	-53.750637							2020-08-12	12	8	2020	5232118	5232118	HUMAN_OBSERVATION	CLO	EBIRD	OBS967271769				CC_BY_4_0		obsr1825475			2024-04-17T08:53:48.277Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171571871	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968402677	Animalia	Chordata	Aves	Strigiformes	Strigidae	Megascops	Megascops choliba		SPECIES	Megascops choliba (Vieillot, 1817)	Megascops choliba		UY	Mevir, Paso Centurión	Cerro Largo	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-32.145756	-53.790283							2020-08-15	15	8	2020	2497365	2497365	HUMAN_OBSERVATION	CLO	EBIRD	OBS968402677				CC_BY_4_0		obsr802097			2024-04-17T08:33:22.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
