gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3157109261	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS890665736	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Unnamed Road, Київ, UA (50,373, 30,631)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.37311	30.631159							2020-04-07	7	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS890665736				CC_BY_4_0		obsr1157706			2024-04-17T08:32:08.100Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156733202	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS913578667	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Unnamed Road, Комори, Рівненська область, UA (51,91, 25,972)	Rivnens'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.909847	25.972315							2020-05-03	3	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS913578667				CC_BY_4_0		obsr1648584			2024-04-17T09:57:22.003Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3156560997	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918935485	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Білоцерківська міськрада, Біла Церква, Київська обл., 09100	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.805233	30.198576							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS918935485				CC_BY_4_0		obsr1685585			2024-04-17T08:51:21.730Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155678472	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898777398	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Котлован (Kotlovan Lake)	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.506546	35.104454							2020-04-20	20	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS898777398				CC_BY_4_0		obsr766691			2024-04-17T08:31:34.404Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155612248	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881620040	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Ковпаківка--берег Орілі--захід	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.148857	35.016514							2020-03-21	21	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS881620040				CC_BY_4_0		obsr656144			2024-04-17T08:52:43.144Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155439878	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS882092558	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Ковпаківка--берег Орілі--захід	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.148857	35.016514							2020-03-21	21	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS882092558				CC_BY_4_0		obsr1346759			2024-04-17T09:14:14.379Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155177465	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923408748	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Таценки--стави (Tatsenky--ponds)	Kyïv	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.155216	30.679813							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923408748				CC_BY_4_0		obsr1048768			2024-04-17T08:31:11.239Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155003856	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930242632	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 50.63181, 29.44477	Zhytomyrs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.631805	29.444765							2020-05-24	24	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS930242632				CC_BY_4_0		obsr1129593			2024-04-17T08:33:38.429Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154702249	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878935187	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Верхівський Став	Rivnens'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.390537	26.33114							2020-03-15	15	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS878935187				CC_BY_4_0		obsr1110768			2024-04-17T08:52:52.591Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154640284	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902218752	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Гасаліївка, Львівська область, UA (49,907, 24,168)	L'vivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.906837	24.16767							2020-04-25	25	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS902218752				CC_BY_4_0		obsr1278999			2024-04-17T08:52:47.537Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154624926	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915865439	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Устя р.--Великий Олексин (Ustia River--Velykyi Oleksyn)	Rivnens'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.675697	26.226831							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS915865439				CC_BY_4_0		obsr1110768			2024-04-17T09:12:25.489Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154596406	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923510825	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Мальованка РЛП (Mal'ovanka Regional Landscape Park)	Khmel'nyts'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.190933	27.362635							2020-05-15	15	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS923510825				CC_BY_4_0		obsr890414			2024-04-17T09:15:44.196Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154592070	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918311923	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	урочище Романівська Дача	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.193886	27.85807							2020-05-09	9	5	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS918311923				CC_BY_4_0		obsr1205630			2024-04-17T08:52:13.081Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154545371	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS913578661	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Unnamed Road, Комори, Рівненська область, UA (51,91, 25,972)	Rivnens'ka Oblast'	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.909847	25.972315							2020-05-03	3	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS913578661				CC_BY_4_0		obsr1648584			2024-04-17T08:30:42.679Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154508242	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923915848	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Unnamed Road, Київська область, UA (50,341, 30,655)	Kyïv	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.34133	30.655336							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923915848				CC_BY_4_0		obsr1157706			2024-04-17T09:57:10.499Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154212726	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923682571	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Великоберезнянський орнітологічний заказник (Velykobereznyanskyi Ornithological Reserve)	Khmel'nyts'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.032726	27.405779							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923682571				CC_BY_4_0		obsr890414			2024-04-17T09:58:30.587Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3154152095	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS883885812	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	вулиця Шкільна, Чаруків, Волинська область, UA (50,611, 25,107)	Volyns'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.610737	25.107466							2020-03-24	24	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS883885812				CC_BY_4_0		obsr1440513			2024-04-17T09:15:20.050Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153861900	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919813273	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Хриплин - Марківьке Лісництво - Поля	Ivano-Frankivs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.869987	24.748198							2020-05-11	11	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS919813273				CC_BY_4_0		obsr1432668			2024-04-17T08:32:17.133Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153698012	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916785856	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Деражня--став Вовчанського заказника (Derazhnya--Vovchans'kyi Reserve pond)	Khmel'nyts'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.278393	27.405771							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916785856				CC_BY_4_0		obsr1511425			2024-04-17T09:17:16.599Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153636553	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS881620025	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Ковпаківка--берег Орілі--захід	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.148857	35.016514							2020-03-21	21	3	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS881620025				CC_BY_4_0		obsr895710			2024-04-17T08:51:53.470Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153076426	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898782211	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Кайдацька вулиця, Перещепине UA-Дніпропетровська область 49.00889, 35.38414	Dnipropetrovs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.008884	35.384136							2020-04-18	18	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS898782211				CC_BY_4_0		obsr1346759			2024-04-17T08:51:13.061Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3153069282	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898782176	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 49.16224, 35.07854	Kharkivs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.16224	35.078545							2020-04-18	18	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS898782176				CC_BY_4_0		obsr1346759			2024-04-17T08:51:13.060Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152882136	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916769436	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Luka Bars'ka	Vinnyts'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.154377	27.8002							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916769436				CC_BY_4_0		obsr1511425			2024-04-17T09:17:18.252Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152810339	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923380968	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Таценки--стави (Tatsenky--ponds)	Kyïv	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.155216	30.679813							2020-05-16	16	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS923380968				CC_BY_4_0		obsr1052770			2024-04-17T08:51:30.802Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152718246	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918412876	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Khomora riv., Polonne, Khmel'nyts'ka Oblast', UA	Khmel'nyts'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.11051	27.517385							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS918412876				CC_BY_4_0		obsr890414			2024-04-17T09:15:29.100Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152716019	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915930084	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Київ, UA (50,403, 30,673)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.403225	30.67325							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS915930084				CC_BY_4_0		obsr1157706			2024-04-17T08:31:20.680Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152608195	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919981626	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Дерев'яна церква (41 вулиця Рiчна), Кам'янець-Подільський, Хмельницька область, UA (48,671, 26,565)	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.67149	26.564663							2020-05-10	10	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS919981626				CC_BY_4_0		obsr1048298			2024-04-17T09:17:19.613Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152591573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887029806	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Goloskiv-pole-gorody	Khmel'nyts'ka Oblast'	PRESENT	34	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.396782	27.344944							2020-04-01	1	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS887029806				CC_BY_4_0		obsr1511425			2024-04-17T09:13:39.542Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152230028	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS916607458	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Милятичі, Львівська область, UA (49,71, 24,11)	L'vivs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.709923	24.109755							2020-05-09	9	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS916607458				CC_BY_4_0		obsr1278999			2024-04-17T09:58:29.874Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152122012	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS902201024	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia nigra		SPECIES	Ciconia nigra (Linnaeus, 1758)	Ciconia nigra		UA	Рівненський природний заповідник, оз. Біле (Bile lake, Rivne Nature Reserve)	Rivnens'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.477066	25.771591							2020-04-21	21	4	2020	2481909	2481909	HUMAN_OBSERVATION	CLO	EBIRD	OBS902201024				CC_BY_4_0		obsr1648584			2024-04-17T08:42:49.779Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152117687	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS904068472	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Goloskiv	Khmel'nyts'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.388927	27.345053							2020-04-27	27	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS904068472				CC_BY_4_0		obsr1511425			2024-04-17T09:14:55.565Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151386768	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS915709292	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Goloskiv-pole-gorody	Khmel'nyts'ka Oblast'	PRESENT	37	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.396782	27.344944							2020-05-08	8	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS915709292				CC_BY_4_0		obsr1511425			2024-04-17T08:32:03.329Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151223933	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS888329961	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Дача, Хотин, Чернівецька область, UA (48,522, 26,478)	Chernivets'ka Oblast'	PRESENT	44	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.522213	26.477753							2020-04-02	2	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS888329961				CC_BY_4_0		obsr1048298			2024-04-17T08:53:03.098Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3151030285	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS897955928	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 49.13415, 35.01564	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.134148	35.015644							2020-04-19	19	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS897955928				CC_BY_4_0		obsr1512486			2024-04-17T09:17:26.903Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150896931	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS918901353	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Чапаївка	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.32856	30.56095							2020-05-11	11	5	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS918901353				CC_BY_4_0		obsr1052770			2024-04-17T10:01:29.299Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150746071	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS905736754	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Auto selected 50.36135, 30.65489	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.361343	30.654888							2020-04-29	29	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS905736754				CC_BY_4_0		obsr1129593			2024-04-17T08:30:40.957Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3150713369	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS905943096	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia ciconia		SPECIES	Ciconia ciconia (Linnaeus, 1758)	Ciconia ciconia		UA	Таценки--стави (Tatsenky--ponds)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.155216	30.679813							2020-04-12	12	4	2020	2481912	2481912	HUMAN_OBSERVATION	CLO	EBIRD	OBS905943096				CC_BY_4_0		obsr1003052			2024-04-17T08:52:27.616Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
