gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3279954632	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994483378	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	с.Рай-Олександрівка (Rai-Olexandrivka)	Donets'ka Oblast'	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.78673	37.83225							2020-10-11	11	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS994483378				CC_BY_4_0		obsr1139101			2024-04-17T08:53:14.136Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279836899	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS976694352	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Бортничі, фільтраційні поля (Bortnychy filtration fields)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.35068	30.764639							2020-09-05	5	9	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS976694352				CC_BY_4_0		obsr1139101			2024-04-17T08:32:23.480Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279539624	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961425645	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Вишнівка, осокове болото	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.28096	23.719837							2020-05-29	29	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS961425645				CC_BY_4_0		obsr1170374			2024-04-17T09:26:28.931Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279396659	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962092623	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Пляж Фонтанка	Odes'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.555557	30.852804							2020-07-30	30	7	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS962092623				CC_BY_4_0		obsr1597519			2024-04-17T09:58:32.246Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279226076	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1041583348	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Auto selected 48.36294, 35.13738	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.36294	35.13738							2020-12-31	31	12	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1041583348				CC_BY_4_0		obsr1512486			2024-04-17T08:32:25.588Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279215303	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS925624831	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	(45,035, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-05-18	18	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS925624831				CC_BY_4_0		obsr1011650			2024-04-17T08:52:13.545Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3279151942	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS942558511	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Auto selected 48.37135, 35.08407	Dnipropetrovs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.371346	35.08407							2020-06-14	14	6	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS942558511				CC_BY_4_0		obsr1512486			2024-04-17T08:52:13.390Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278648416	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920242014	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Тилігульський лиман--пониззя--Одеська обл. (Tylihul Estuary--downstream--Odessа Oblast)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.653507	31.169935							2020-05-10	10	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS920242014				CC_BY_4_0		obsr1085398			2024-04-17T08:53:44.382Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278640014	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979146650	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Алібей ліман--Жовтий Яр (Alibey Lagoon--Zhovtyi Yar)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.850315	29.971674							2020-09-10	10	9	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS979146650				CC_BY_4_0		obsr1489964			2024-04-17T10:00:05.100Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278567055	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1039788088	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Тилігульський лиман--пониззя--Одеська обл. (Tylihul Estuary--downstream--Odessа Oblast)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.653507	31.169935							2020-07-27	27	7	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1039788088				CC_BY_4_0		obsr1717195			2024-04-17T08:33:02.265Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278434450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944268038	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Нісмичі, р. Варенжанка	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.557808	24.123348							2020-05-23	23	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS944268038				CC_BY_4_0		obsr1170374			2024-04-17T09:17:02.115Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278404945	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017952645	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Жужеляни, р. Солокія	L'vivs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.38594	24.064543							2020-05-23	23	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017952645				CC_BY_4_0		obsr943024			2024-04-17T09:59:21.251Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3278335429	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972582679	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Харків--яр Панасій та байрак в відгалудженні яра	Kharkivs'ka Oblast'	PRESENT	16	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9073	36.4543							2020-08-26	26	8	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS972582679				CC_BY_4_0		obsr1518758			2024-04-17T08:53:16.278Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3277959978	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970721332	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Шпіндіяр (Shpindiyar)	Khersons'ka Oblast'	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.26122	33.581017							2020-08-19	19	8	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS970721332				CC_BY_4_0		obsr1485437			2024-04-17T08:53:54.344Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3277942307	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS952285496	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Харків--яр Панасій, Докучаєвське, балки Тернова та Таборська	Kharkivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.8821	36.4314							2020-07-05	5	7	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS952285496				CC_BY_4_0		obsr1518758			2024-04-17T08:51:43.235Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3277073347	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969453423	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Арабатська Стрілка--Генічеська Гірка (Arabat Spit--Henicheska Hirka)	Khersons'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.090378	34.823227							2020-08-18	18	8	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS969453423				CC_BY_4_0		obsr1110768			2024-04-17T08:32:18.438Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276944975	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920682197	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Тилігул--півд. дорога	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.63136	31.165571							2020-05-11	11	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS920682197				CC_BY_4_0		obsr1485437			2024-04-17T09:58:48.497Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276900509	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1002880330	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Auto selected 49.15509, 35.05044	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.15509	35.050438							2020-10-24	24	10	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1002880330				CC_BY_4_0		obsr1346759			2024-04-17T08:52:25.870Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276809260	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944910156	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	(45,035, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-06-19	19	6	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS944910156				CC_BY_4_0		obsr1011650			2024-04-17T09:13:33.573Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276711741	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS938186334	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Бровари--велика галявина (Brovary--big glade)	Kyïv	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.51815	30.73062							2020-06-04	4	6	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS938186334				CC_BY_4_0		obsr1717195			2024-04-17T09:59:22.703Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276657127	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927911784	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	(45,035, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-05-21	21	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS927911784				CC_BY_4_0		obsr1011650			2024-04-17T08:52:21.974Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276227054	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943106871	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Осокорки--луки (Osokorky--meadows)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.364017	30.650156							2020-06-15	15	6	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS943106871				CC_BY_4_0		obsr1139101			2024-04-17T08:51:35.837Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276218044	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943278295	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	45,028, 34,15	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027863	34.150154							2020-06-15	15	6	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS943278295				CC_BY_4_0		obsr1011650			2024-04-17T09:13:32.565Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3276180917	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017950375	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Нісмичі, р. Варенжанка	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.557808	24.123348							2020-05-23	23	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017950375				CC_BY_4_0		obsr943024			2024-04-17T09:17:36.815Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275485902	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS932616496	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Auto selected 50.37053, 30.63487	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.37053	30.634874							2020-05-27	27	5	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS932616496				CC_BY_4_0		obsr1129593			2024-04-17T09:14:50.917Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275485881	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS932597155	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	(45,035, 34,189)	Respublika Krym	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-05-27	27	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS932597155				CC_BY_4_0		obsr1011650			2024-04-17T08:30:42.254Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275418887	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951952591	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Auto selected 48.36318, 35.14063	Dnipropetrovs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.36318	35.140625							2020-07-04	4	7	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS951952591				CC_BY_4_0		obsr1346759			2024-04-17T08:31:13.744Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275370894	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS932597970	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	(45,035, 34,189)	Respublika Krym	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-05-27	27	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS932597970				CC_BY_4_0		obsr1011650			2024-04-17T09:58:50.952Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275279599	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011254134	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	р. Саксагань (від вул. Ладозької до зуп. Інтернат), Кривий Ріг	Dnipropetrovs'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.028473	33.492943							2020-11-13	13	11	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011254134				CC_BY_4_0		obsr1495002			2024-04-17T10:00:22.824Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275186133	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964034327	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Годомичі, луки	Volyns'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.074715	25.515854							2020-06-05	5	6	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS964034327				CC_BY_4_0		obsr1170374			2024-04-17T09:13:20.401Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3275171316	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961396386	Animalia	Chordata	Aves	Galliformes	Phasianidae	Perdix	Perdix perdix		SPECIES	Perdix perdix (Linnaeus, 1758)	Perdix perdix		UA	Auto selected 49.86216, 23.87580	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.86216	23.875795							2020-07-28	28	7	2020	2473958	2473958	HUMAN_OBSERVATION	CLO	EBIRD	OBS961396386				CC_BY_4_0		obsr925458			2024-04-17T08:33:27.782Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274940423	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS900473441	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Auto selected 48.41650, 35.04424	Dnipropetrovs'ka Oblast'	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.416504	35.044235							2020-04-21	21	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS900473441				CC_BY_4_0		obsr1512486			2024-04-17T08:52:36.964Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274678022	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924663873	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	8 вулиця Проценко, Володимирівка, Донецька область, UA (47,729, 37,408)	Donets'ka Oblast'	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	47.72853	37.408173							2020-05-17	17	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS924663873				CC_BY_4_0		obsr910243			2024-04-17T09:58:36.061Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274433308	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910061865	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Юбилейный(От Ветерана До Радужного)	Odes'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.277805	30.645025							2020-04-27	27	4	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS910061865				CC_BY_4_0		obsr1431047			2024-04-17T09:19:03.598Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274406290	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957574234	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	45,092, 34,177	Respublika Krym	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.0918	34.176605							2020-07-18	18	7	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS957574234				CC_BY_4_0		obsr1011650			2024-04-17T08:31:36.460Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3274083940	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1017953227	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Тяглів, поле	L'vivs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.33847	23.964117							2020-05-22	22	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS1017953227				CC_BY_4_0		obsr943024			2024-04-17T08:53:31.082Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273757516	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS944272844	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		UA	Шихтарі, р. Західний Буг	L'vivs'ka Oblast'	PRESENT	19	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.63129	24.158718							2020-05-24	24	5	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS944272844				CC_BY_4_0		obsr1170374			2024-04-17T08:30:50.224Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3273732580	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS923531399	Animalia	Chordata	Aves	Galliformes	Phasianidae	Phasianus	Phasianus colchicus		SPECIES	Phasianus colchicus Linnaeus, 1758	Phasianus colchicus		UA	Коблеве	Mykolaïvs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.610424	31.250961							2020-05-12	12	5	2020	9752149	9752149	HUMAN_OBSERVATION	CLO	EBIRD	OBS923531399				CC_BY_4_0		obsr1485437			2024-04-17T08:31:31.260Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
