gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3173173035	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963015506	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій та байрак в відгалудженні яра	Kharkivs'ka Oblast'	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.908	36.4561							2020-08-01	1	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963015506				CC_BY_4_0		obsr1518758			2024-04-17T09:14:40.656Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172944192	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS961873600	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Великоберезнянський орнітологічний заказник (Velykobereznyanskyi Ornithological Reserve)	Khmel'nyts'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.032726	27.405779							2020-07-25	25	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS961873600				CC_BY_4_0		obsr1205630			2024-04-17T08:33:12.509Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172942015	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS919823537	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій	Kharkivs'ka Oblast'	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9134	36.4564							2020-05-12	12	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS919823537				CC_BY_4_0		obsr1518758			2024-04-17T08:30:42.629Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172918297	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS952950155	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops persicus		SPECIES	Merops persicus Pallas, 1773	Merops persicus		UA	Vulytsya Molodizhna, Shchaslyve, Kyivs'ka oblast, UA (50.357, 30.783)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.357296	30.783167							2020-07-06	6	7	2020	2475419	2475419	HUMAN_OBSERVATION	CLO	EBIRD	OBS952950155				CC_BY_4_0		obsr1511707			2024-04-17T09:58:55.946Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172916947	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS974979420	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Auto selected 49.14457, 34.92696	Dnipropetrovs'ka Oblast'	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.144566	34.926956							2020-08-20	20	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS974979420				CC_BY_4_0		obsr1346759			2024-04-17T09:59:59.830Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172910660	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951798510	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops persicus		SPECIES	Merops persicus Pallas, 1773	Merops persicus		UA	Бортничі, фільтраційні поля (Bortnychy filtration fields)	Kyïv	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.35068	30.764639							2020-07-04	4	7	2020	2475419	2475419	HUMAN_OBSERVATION	CLO	EBIRD	OBS951798510				CC_BY_4_0		obsr1139101			2024-04-17T08:33:16.981Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172822908	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS953615183	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	45,036, 34,197	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.035503	34.196964							2020-07-08	8	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS953615183				CC_BY_4_0		obsr1011650			2024-04-17T08:33:55.888Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172817503	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968912348	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Auto selected 48.38500, 35.13759	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.384995	35.13759							2020-08-17	17	8	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS968912348				CC_BY_4_0		obsr1512486			2024-04-17T08:32:00.986Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172800819	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970742119	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	вул. Приморська, Стрілкове, Херсонська область, UA (45,903, 34,877)	Respublika Krym	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	45.902664	34.87688							2020-08-22	22	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS970742119				CC_BY_4_0		obsr1110768			2024-04-17T08:52:49.148Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172470676	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS968913465	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Хроли--заплава Студенка, поля навколо, Глинище (ставок)	Kharkivs'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.8978	36.3522							2020-08-16	16	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS968913465				CC_BY_4_0		obsr1518758			2024-04-17T08:31:15.728Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172421490	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963664678	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Тур, пасовище-1	Volyns'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.66326	24.263422							2020-06-04	4	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963664678				CC_BY_4_0		obsr1170374			2024-04-17T09:59:19.917Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172237497	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917756787	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Коблево/Морское (дорога вдоль моря/обрыв)	Mykolaïvs'ka Oblast'	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.610992	31.246817							2020-05-10	10	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS917756787				CC_BY_4_0		obsr766691			2024-04-17T09:58:54.006Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172224708	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945064001	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Auto selected 48.36222, 35.14772	Dnipropetrovs'ka Oblast'	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.36222	35.147724							2020-06-19	19	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS945064001				CC_BY_4_0		obsr1512486			2024-04-17T09:12:52.031Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172208481	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS943610706	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Космонавта Комарова вулиця, Дніпропетровськ UA-Дніпропетровська область 48.41426, 35.04826	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.414265	35.048264							2020-06-13	13	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS943610706				CC_BY_4_0		obsr1346759			2024-04-17T09:12:51.047Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172206368	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS959809520	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,035, 34,189)	Respublika Krym	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.03517	34.18921							2020-07-24	24	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS959809520				CC_BY_4_0		obsr1011650			2024-04-17T08:52:37.003Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172169379	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972585312	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Купава	Poltavs'ka Oblast'	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.064434	33.31782							2020-08-24	24	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS972585312				CC_BY_4_0		obsr1017757			2024-04-17T08:52:54.501Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172160366	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS964145005	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Лесозавод	Kirovohrads'ka Oblast'	PRESENT	25	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.06851	33.299034							2020-08-03	3	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS964145005				CC_BY_4_0		obsr1017757			2024-04-17T08:54:12.402Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3172010728	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920646621	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,028, 34,18)	Respublika Krym	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-05-13	13	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS920646621				CC_BY_4_0		obsr1011650			2024-04-17T09:14:10.583Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171839066	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963343992	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Unnamed Road, Київ, UA (50,416, 30,674)	Kyïv	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.415733	30.673674							2020-08-02	2	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963343992				CC_BY_4_0		obsr1157706			2024-04-17T08:36:49.482Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171646009	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS950452605	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій, байрак в відгалудженні яра.	Kharkivs'ka Oblast'	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.918	36.4539							2020-07-01	1	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS950452605				CC_BY_4_0		obsr1518758			2024-04-17T08:51:40.520Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171427945	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972242486	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Черниговская область, UA (50,864, 30,784)	Chernihivs'ka Oblast'	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.864193	30.7845							2020-08-21	21	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS972242486				CC_BY_4_0		obsr1297577			2024-04-17T08:31:39.999Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171251094	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958819258	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Керамический завод	Kirovohrads'ka Oblast'	PRESENT	30	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.028866	33.188282							2020-07-15	15	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS958819258				CC_BY_4_0		obsr1017757			2024-04-17T08:32:52.212Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171230989	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969319145	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Стави в околицях с. Меленці та прилегла територія	Zhytomyrs'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	50.020218	27.913029							2020-08-17	17	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS969319145				CC_BY_4_0		obsr1205630			2024-04-17T08:52:57.452Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171182418	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS960623816	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Оріль р.--Підцаричанка	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.92874	34.49596							2020-07-26	26	7	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS960623816				CC_BY_4_0		obsr656144			2024-04-17T09:18:00.023Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171086076	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969288819	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,052, 34,197)	Respublika Krym	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.052284	34.19709							2020-08-18	18	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS969288819				CC_BY_4_0		obsr1011650			2024-04-17T08:32:32.501Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171006085	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS927210870	Animalia	Chordata	Aves	Coraciiformes	Coraciidae	Coracias	Coracias garrulus		SPECIES	Coracias garrulus Linnaeus, 1758	Coracias garrulus		UA	Unnamed Road, Одеська область, UA (46,256, 30,629)	Odes'ka Oblast'	PRESENT	18	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.255905	30.629087							2020-05-17	17	5	2020	2475365	2475365	HUMAN_OBSERVATION	CLO	EBIRD	OBS927210870				CC_BY_4_0		obsr1431047			2024-04-17T08:36:24.193Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3171004248	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS930289119	Animalia	Chordata	Aves	Coraciiformes	Alcedinidae	Alcedo	Alcedo atthis		SPECIES	Alcedo atthis (Linnaeus, 1758)	Alcedo atthis		UA	Unnamed Road, Біла Криниця, Житомирська область, UA (50,636, 29,449)	Zhytomyrs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.635838	29.448616							2020-05-24	24	5	2020	2475532	2475532	HUMAN_OBSERVATION	CLO	EBIRD	OBS930289119				CC_BY_4_0		obsr1157706			2024-04-17T08:31:56.445Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170989319	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS941930375	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Космонавта Комарова вулиця, Дніпропетровськ UA-Дніпропетровська область 48.41426, 35.04826	Dnipropetrovs'ka Oblast'	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.414265	35.048264							2020-06-13	13	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS941930375				CC_BY_4_0		obsr1512486			2024-04-17T08:53:28.396Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170912182	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS970000889	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Бортницькі фільтраційні поля (Bortnychi filtration fields)	Kyïv	PRESENT	130	e2e717bf-551a-4917-bdc9-4fa0f342c530	50.349403	30.764473							2020-08-18	18	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS970000889				CC_BY_4_0		obsr1717195			2024-04-17T08:53:24.561Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170900858	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS958438224	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій	Kharkivs'ka Oblast'	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9118	36.4554							2020-07-19	19	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS958438224				CC_BY_4_0		obsr1518758			2024-04-17T09:13:25.466Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170823162	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS920681723	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Тилігульський лиман--пониззя--Одеська обл. (Tylihul Estuary--downstream--Odessа Oblast)	Odes'ka Oblast'	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	46.653507	31.169935							2020-05-11	11	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS920681723				CC_BY_4_0		obsr656144			2024-04-17T08:32:08.939Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170778983	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957250148	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Докучаєвське--балка Таборська	Kharkivs'ka Oblast'	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.8769	36.4403							2020-07-16	16	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS957250148				CC_BY_4_0		obsr1518758			2024-04-17T08:34:22.045Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170774423	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS962108912	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Auto selected 49.16238, 34.75486	Poltavs'ka Oblast'	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	49.162384	34.754864							2020-07-24	24	7	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS962108912				CC_BY_4_0		obsr1512486			2024-04-17T08:36:48.686Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170747604	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS933894350	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Auto selected 48.38034, 35.09088	Dnipropetrovs'ka Oblast'	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.380344	35.090878							2020-05-29	29	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS933894350				CC_BY_4_0		obsr1512486			2024-04-17T08:33:59.452Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170614093	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS924597043	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,028, 34,18)	Respublika Krym	PRESENT	7	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-05-17	17	5	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS924597043				CC_BY_4_0		obsr1011650			2024-04-17T09:57:43.136Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170525635	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963654184	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	(45,028, 34,18)	Respublika Krym	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	45.027977	34.180374							2020-08-03	3	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS963654184				CC_BY_4_0		obsr1011650			2024-04-17T09:59:50.397Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170497693	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS965245986	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Харків--яр Панасій	Kharkivs'ka Oblast'	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	49.9108	36.4575							2020-08-07	7	8	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS965245986				CC_BY_4_0		obsr1518758			2024-04-17T08:34:04.352Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170413293	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS949147536	Animalia	Chordata	Aves	Coraciiformes	Meropidae	Merops	Merops apiaster		SPECIES	Merops apiaster Linnaeus, 1758	Merops apiaster		UA	Ігрень--Глибокий яр	Dnipropetrovs'ka Oblast'	PRESENT	10	e2e717bf-551a-4917-bdc9-4fa0f342c530	48.44142	35.200546							2020-06-28	28	6	2020	2475443	2475443	HUMAN_OBSERVATION	CLO	EBIRD	OBS949147536				CC_BY_4_0		obsr766691			2024-04-17T08:32:17.781Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
